0.31950392936687294, 0.0009813142745210362
0.32302279963447367, 0.0011236199764282783
0.32658042513110935, 0.0012377346485179007
0.33921964125078224, 0.0023201290676668307
0.33749012487550256, 0.002156522650438016
0.33626015741583626, 0.002015340146194472
0.34183054841195737, 0.0025174855058610088
0.34370777655576334, 0.0027042881831845444
0.34622679366018155, 0.00286957735482912
0.3494015427115177, 0.003057759001566861
0.3519622891433278, 0.003265643400110814
0.3564888375995404, 0.003501181208171919
0.35779279722815427, 0.0037139797190075164
0.361733363588708, 0.003940982386503037
0.3630565065673736, 0.004138934906297531
0.36438448931897166, 0.0043693127333244465
0.36839765356386917, 0.004594701907770935
0.37245501696577965, 0.004875535317838523
0.3751847211574187, 0.005127037773108237
0.37793443121455705, 0.005433396205857808
0.37793443121455705, 0.0056842759569283325
0.39198823902857594, 0.00699153410875492
0.40154884215612213, 0.00892484982178308
0.39486110122779233, 0.007471676163951372
0.3984818057182801, 0.007920688346995882
0.40067014512786225, 0.008337334323304468
0.3277124627773582, 0.0013346676508256112
0.3277124627773582, 0.001510443475720476
0.3277124627773582, 0.0016403078871538028
0.3319913440445415, 0.0018059944772832622
0.3319913440445415, 0.0019344930072245094
0.3277124627773582, 0.0013908605275959596
0.32348873001096295, 0.0011793475007799705
0.38291166030656937, 0.005971994553657502
0.387911267329098, 0.006485452733496924
0.40857106404092025, 0.009662168943241267
0.08285330922442255, 0.0015958243026935688
