0.0030469663726618,2.7461951021566047e-05
0.0030893900988244,2.7465881280216743e-05
0.0031324045018509,2.7469689212898586e-05
0.003176017805893,2.7473364003817515e-05
0.0032202383496094,2.7476895573123936e-05
0.0032650745877601,2.7480274582373316e-05
0.0033105350928233,2.748349243786456e-05
0.0033566285566336,2.748654129158865e-05
0.0034033637920447,2.748941404048451e-05
0.0034507497346139,2.749210432356948e-05
0.0034987954443107,2.7494606517210226e-05
0.0035475101072489,2.749691572885506e-05
0.0035969030374431,2.749902778886897e-05
0.0036469836785893,2.7500939240970034e-05
0.0036977616058707,2.7502647331037615e-05
0.0037492465277883,2.7504149994677655e-05
0.003801448288017,2.7505445843356396e-05
0.0038543768672882,2.750653414941392e-05
0.0039080423852973,2.750741482981761e-05
0.0039624551026391,2.750808842886307e-05
0.0040176254227693,2.7508556100023985e-05
0.0040735638939939,2.7508819586684955e-05
0.0041302812114855,2.750888120217744e-05
0.0041877882193287,2.7508743809025912e-05
0.0042460959125929,2.7508410797465646e-05
0.0043052154394351,2.750788606339255e-05
0.0043651581032309,2.7507173985690017e-05
0.0044259353647358,2.7506279403142025e-05
0.0044875588442764,2.750520759093248e-05
0.0045500403239725,2.7503964236700888e-05
0.0046133917499891,2.750255541639829e-05
0.0046776252348212,2.750098756987409e-05
0.0047427530596091,2.7499267476293076e-05
0.0048087876764866,2.749740222938401e-05
0.0048757417109622,2.7495399212762237e-05
0.0049436279643325,2.7493266075074465e-05
0.00501245941613,2.749101070525214e-05
0.0050822492266048,2.7488641207892218e-05
0.0051530107392404,2.7486165878710328e-05
0.0052247574833055,2.7483593180160675e-05
0.0052975031764403,2.7480931717353302e-05
0.0053712617272792,2.7478190214125507e-05
0.0054460472381106,2.7475377489490845e-05
0.0055218740075726,2.747250243436501e-05
0.0055987565333869,2.7469573988707056e-05
0.0056767095151311,2.7466601118972078e-05
0.0057557478570488,2.746359279613503e-05
0.0058358866708996,2.7460557973991363e-05
0.0059171412788478,2.7457505568098014e-05
0.0059995272163926,2.745444443514071e-05
0.0060830602353379,2.7451383352806254e-05
0.0061677563068042,2.7448331000320352e-05
0.0062536316242822,2.7445295939397522e-05
0.0063407026067291,2.7442286595930496e-05
0.0064289859017072,2.743931124216413e-05
0.0065184983885677,2.7436377979570982e-05
0.0066092571816771,2.743349472233414e-05
0.0067012796336901,2.7430669181432604e-05
0.0067945833388669,2.7427908849459765e-05
0.0068891861364373,2.7425220986031868e-05
0.0069851061140116,2.742261260392485e-05
0.0070823616110384,2.7420090455862488e-05
0.0071809712223118,2.7417661021981047e-05
0.0072809538015256,2.7415330498005e-05
0.0073823284648792,2.7413104784119698e-05
0.0074851145947316,2.7410989474509496e-05
0.0075893318433076,2.7408989847605404e-05
0.0076950001364552,2.740711085708474e-05
0.0078021396774554,2.74053571234387e-05
0.0079107709508847,2.740373292640049e-05
0.0080209147265319,2.7402242197949226e-05
0.0081325920633692,2.7400888516048587e-05
0.0082458243135784,2.7399675099069725e-05
0.0083606331266335,2.7398604800939508e-05
0.0084770404534397,2.7397680106905423e-05
0.0085950685505308,2.7396903130033595e-05
0.0087147399843241,2.7396275608358123e-05
0.0088360776354351,2.739579890270063e-05
0.0089591047030523,2.73954739951631e-05
0.0090838447093728,2.7395301488275203e-05
0.0092103215040993,2.7395281604781907e-05
0.0093385592690005,2.7395414188065116e-05
0.0094685825225341,2.7395698703262207e-05
0.009600416124535,2.7396134238927357e-05
0.0097340852809682,2.7396719509372462e-05
0.009869615548748,2.7397452857612225e-05
0.0100070328406245,2.739833225889441e-05
0.010146363430138,2.7399355324839e-05
0.010287633956642,2.7400519308168833e-05
0.0104308714303973,2.7401821108017616e-05
0.0105761032377355,2.7403257275787014e-05
0.0107233571462953,2.7404824021593663e-05
0.0108726613103319,2.7406517221232235e-05
0.0110240442760995,2.7408332423717387e-05
0.0111775349873097,2.7410264859316625e-05
0.0113331627906648,2.741230944810856e-05
0.0114909574414693,2.7414460809085526e-05
0.0116509491093185,2.7416713269693552e-05
0.0118131683838673,2.7419060875907206e-05
0.0119776462806784,2.742149740274969e-05
0.0121444142471525,2.742401636528958e-05
0.0123135041685407,2.7426611030067104e-05
0.0124849483740413,2.7429274426986023e-05
0.0126587796429802,2.7431999361613037e-05
0.0128350312110791,2.743477842787834e-05
0.0130137367768091,2.743760402119305e-05
0.0131949305078344,2.7440468351953694e-05
0.0133786470475445,2.7443363459383326e-05
0.0135649215216783,2.744628122576753e-05
0.0137537895450394,2.7449213391020827e-05
0.0139452872283062,2.7452151567556643e-05
0.0141394511849353,2.7455087255500325e-05
0.0143363185381627,2.745801185817268e-05
0.0145359269281008,2.74609166978646e-05
0.0147383145189353,2.7463793031882246e-05
0.0149435200062223,2.746663206880465e-05
0.0151515826242863,2.7469424985013463e-05
0.0153625421537218,2.7472162941402047e-05
0.015576438928999,2.747483710028752e-05
0.0157933138461759,2.747743864250688e-05
0.0160132083707172,2.747995878465467e-05
0.0162361645454222,2.7482388796460727e-05
0.0164622249984635,2.7484720018301593e-05
0.016691432951537,2.7486943878792207e-05
0.0169238322281257,2.748905191247352e-05
0.017159467261879,2.7491035777537903e-05
0.0173983831051076,2.7492887273622183e-05
0.0176406254373976,2.7494598359595983e-05
0.017886240574344,2.7496161171362598e-05
0.0181352754764067,2.7497568039628465e-05
0.018387777757888,2.7498811507642704e-05
0.0186437956960372,2.7499884348853295e-05
0.0189033782402806,2.750077958449875e-05
0.0191665750215803,2.7501490501081788e-05
0.0194334363619238,2.7502010667721875e-05
0.0197040132839447,2.7502333953350466e-05
0.0199783575206786,2.7502454543752015e-05
0.0202565215254539,2.7502366958405257e-05
0.0205385584819207,2.75020660671152e-05
0.0208245223142192,2.7501547106421744e-05
0.0211144676972898,2.7500805695745568e-05
0.0214084500673269,2.7499837853276016e-05
0.0217065256323775,2.7498640011560062e-05
0.0220087513830885,2.749720903278765e-05
0.0223151851036027,2.7495542223745087e-05
0.0226258853826068,2.749363735041761e-05
0.0229409116245338,2.7491492652242702e-05
0.0232603240609201,2.7489106855963796e-05
0.023584183761922,2.7486479189098558e-05
0.023912552647992,2.748360939299186e-05
0.0242454935017174,2.7480497735423475e-05
0.0245830699798243,2.7477145022798923e-05
0.0249253466253484,2.7473552611855763e-05
0.0252723888799753,2.7469722420913622e-05
0.0256242630965527,2.74656569406397e-05
0.0259810365517767,2.7461359244313994e-05
0.0263427774590548,2.745683299759107e-05
0.0267095549815478,2.745208246775373e-05
0.027081439245394,2.74471125324333e-05
0.0274585013531163,2.7441928687804525e-05
0.0278408133972173,2.7436537056243955e-05
0.0282284484739625,2.743094439344717e-05
0.0286214806973564,2.7425158094992226e-05
0.0290199852133125,2.7419186202361906e-05
0.0294240382140209,2.7413037408407504e-05
0.0298337169525158,2.7406721062258816e-05
0.0302490997574464,2.7400247173689806e-05
0.0306702660480521,2.7393626416922623e-05
0.0310972963493478,2.738687013388419e-05
0.0315302723075198,2.73799903369294e-05
0.0319692767055359,2.7372999710998e-05
0.0324143934789732,2.73659116152649e-05
0.0328657077320664,2.7358740084247715e-05
0.033323305753979,2.7351499828387273e-05
0.0337872750353018,2.7344206234138858e-05
0.0342577042847801,2.7336875363545884e-05
0.0347346834462752,2.7329523953325847e-05
0.0352183037159604,2.7322169413495348e-05
0.0357086575597579,2.7314829825512104e-05
0.0362058387310174,2.7307523939984376e-05
0.0367099422884416,2.7300271173938284e-05
0.0372210646142611,2.72930916076761e-05
0.0377393034326618,2.728600598122552e-05
0.0382647578284696,2.7279035690422335e-05
0.0387975282660947,2.7272202782617157e-05
0.0393377166087405,2.726552995204859e-05
0.0398854261378785,2.7259040534890763e-05
0.0404407615729961,2.7252758504001916e-05
0.0410038290916179,2.724670846339459e-05
0.0415747363496065,2.724091564244147e-05
0.0421535925017458,2.7235405889864124e-05
0.042740508222611,2.7230205667490507e-05
0.0433355957277288,2.7225342043842547e-05
0.0439389687950329,2.7220842687550664e-05
0.0445507427866171,2.721673586062985e-05
0.0451710346707929,2.7213050411653525e-05
0.0457999630444526,2.7209815768820357e-05
0.0464376481557446,2.720706193297077e-05
0.0470842119270645,2.720481947055629e-05
0.047739777978366,2.7203119506605648e-05
0.0484044716507963,2.7201993717678418e-05
0.0490784200306609,2.7201474324887777e-05
0.0497617519737219,2.7201594086954784e-05
0.0504545981298346,2.7202386293358603e-05
0.0511570909679268,2.7203884757603153e-05
0.0518693648013269,2.7206123810609616e-05
0.0525915558134436,2.7209138294261534e-05
0.0533238020838034,2.721296355514501e-05
0.0540662436144509,2.7217635438483953e-05
0.0548190223567166,2.7223190282301885e-05
0.0555822822383575,2.7229664911830754e-05
0.0563561691910746,2.723709663419818e-05
0.0571408311784156,2.7245523233402617e-05
0.0579364182240636,2.7254982965589e-05
0.0587430824405219,2.7265514554672058e-05
0.0595609780581965,2.727715718829944e-05
0.0603902614548848,2.7289950514190864e-05
0.0612310911856738,2.7303934636850094e-05
0.0620836280132553,2.73191501147017e-05
0.062948034938663,2.733563795762424e-05
0.0638244772324377,2.7353439624936566e-05
0.0647131224662257,2.7372597023819886e-05
0.0656141405448184,2.7393152508214933e-05
0.0665277037386367,2.74151488781864e-05
0.0674539867166688,2.7438629379781345e-05
0.0683931665798656,2.7463637705386304e-05
0.069345422895002,2.7490217994592568e-05
0.070310937729009,2.751841483558375e-05
0.071289895683784,2.7548273267056686e-05
0.072282483931486,2.7579838780670928e-05
0.0732888922503218,2.7613157324053563e-05
0.0743093130608311,2.7648275304346838e-05
0.0753439414626758,2.7685239592317367e-05
0.0763929752719427,2.772409752702859e-05
0.0774566150589646,2.7764896921076422e-05
0.0785350641866689,2.780768606640071e-05
0.079628528849459,2.785251374066302e-05
0.0807372181126381,2.7899429214204978e-05
0.0818613439523816,2.7948482257583962e-05
0.0830011212962655,2.799972314967828e-05
0.08415676806436,2.8053202686385475e-05
0.0853285052108946,2.8108972189880702e-05
0.0865165567665035,2.8167083518468163e-05
0.087721149881059,2.8227589076995787e-05
0.0889425148671022,2.8290541827850428e-05
0.0901808852438768,2.835599530252255e-05
0.0914364977819772,2.8424003613740408e-05
0.0927095925486184,2.849462146816433e-05
0.0940004129535349,2.8567904179648884e-05
0.0953092057955202,2.8643907683065137e-05
0.096636221309613,2.8722688548668823e-05
0.0979817132149416,2.8804303997019107e-05
0.0993459387632332,2.8888811914457434e-05
0.1007291587879994,2.8976270869100826e-05
0.1021316377544067,2.9066740127398363e-05
0.1035536438098405,2.916027967119742e-05
0.1049954488351737,2.925695021535577e-05
0.1064573284967496,2.9356813225852423e-05
0.1079395622990872,2.945993093843965e-05
0.1094424336383216,2.9566366377796843e-05
0.1109662298563881,2.9676183377189388e-05
0.1125112422959602,2.978944659863885e-05
0.1140777663561535,2.9906221553598118e-05
0.1156661015490043,3.0026574624117427e-05
0.1172765515567347,3.015057308451381e-05
0.1189094242898156,3.0278285123529777e-05
0.1205650319458375,3.0409779866992344e-05
0.1222436910692015,3.0545127400948664e-05
0.1239457226116408,3.06843987953209e-05
0.125671451993585,3.082766612803144e-05
0.1274212091663795,3.097500250963311e-05
0.1291953286753704,3.1126482108441256e-05
0.1309941497238677,3.128218017616456e-05
0.1328180162379999,3.1442173074048686e-05
0.1346672769324705,3.160653829953278e-05
0.136542285377231,3.177535451343463e-05
0.1384434000650821,3.194870156766282e-05
0.1403709844802149,3.2126660533482596e-05
0.1423254071677083,3.230931373033408e-05
0.1443070418039924,3.249674475523712e-05
0.1463162672682942,3.268903851276888e-05
0.1483534677150774,3.28862812456739e-05
0.1504190326474907,3.308856056609234e-05
0.152513356991839,3.329596548745686e-05
0.1546368411730919,3.3508586457073935e-05
0.1567898911914421,3.3726515389412966e-05
0.1589729186999324,3.394984570015854e-05
0.1611863410831599,3.417867234103192e-05
0.1634305815370791,3.441309183545419e-05
0.1657060691499148,3.4653202315068434e-05
0.1680132389842019,3.489910355717748e-05
0.1703525321599668,3.51508970231539e-05
0.1727243959390678,3.540868589787103e-05
0.1751292838107097,3.567257513021163e-05
0.1775676555781481,3.5942671474736025e-05
0.1800399774466027,3.6219083534549015e-05
0.1825467221123924,3.650192180548041e-05
0.1850883688533134,3.6791298721613865e-05
0.1876654036202744,3.708732870229913e-05
0.1902783191302082,3.7390128200693645e-05
0.1929276149602777,3.7699815753966844e-05
0.1956137976433912,3.8016512035255575e-05
0.1983373807650502,3.834033990748211e-05
0.2010988850615441,3.867142447916391e-05
0.2038988385195132,3.9009893162337776e-05
0.206737776476896,3.935587573272579e-05
0.2096162417252845,3.9709504392311455e-05
0.2125347846137027,4.007091383443456e-05
0.2154939631538307,4.0440241311620235e-05
0.2184943431266952,4.081762670626976e-05
0.2215364981908421,4.1203212604412745e-05
0.2246210099920187,4.1597144372722275e-05
0.2277484682743816,4.199957023895956e-05
0.230919470993252,4.241064137611568e-05
0.2341346244294437,4.283051199041398e-05
0.2373945433051793,4.3259339413462654e-05
0.2406998509016232,4.3697284198782324e-05
0.2440511791780497,4.4144510222962136e-05
0.2474491688926713,4.460118479175725e-05
0.2508944697251477,4.506747875136848e-05
0.2543877404008018,4.554356660525812e-05
0.2579296488165655,4.602962663678982e-05
0.2615208721686771,4.652584103803376e-05
0.2651620970821602,4.703239604511185e-05
0.2688540197421009,4.754948208040989e-05
0.2725973460267564,4.807729390209886e-05
0.2763927916425151,4.861603076130686e-05
0.2802410822607365,4.916589656742603e-05
0.2841429536564969,4.9727100061947904e-05
0.2880991518492644,5.029985500132743e-05
0.2921104332455358,5.0884380349330295e-05
0.2961775647834575,5.148090047939069e-05
0.3003013240794598,5.208964538748902e-05
0.3044824995769353,5.271085091611143e-05
0.3087218906969835,5.334475898986996e-05
0.3130203079912575,5.399161786335602e-05
0.3173785732969372,5.4651682381886276e-05
0.3217975198938618,5.532521425576568e-05
0.3262779926638473,5.601248234875345e-05
0.3308208482522249,5.6713762981441465e-05
0.3354269552316276,5.742934025028306e-05
0.3400971942680565,5.8159506363022574e-05
0.3448324582892618,5.8904561991349925e-05
0.3496336526554638,5.9664816641581185e-05
0.3545016953324554,6.0440589044253794e-05
0.3594375170671122,6.123220756353174e-05
0.3644420615653465,6.204001062734718e-05
0.3695162856725412,6.286434717926358e-05
0.3746611595564917,6.370557715308577e-05
0.3798776668928991,6.456407197124916e-05
0.3851668050534434,6.54402150681225e-05
0.3905295852964777,6.63344024393345e-05
0.3959670329603743,6.724704321836286e-05
0.4014801876595654,6.817856028157638e-05
0.4070701034833128,6.912939088308147e-05
0.4127378491972436,7.009998732067608e-05
0.4184845084476958,7.109081763435623e-05
0.4243111799689029,7.210236633879949e-05
0.4302189777930693,7.313513519140138e-05
0.4362090314633667,7.418964399741604e-05
0.4422824862498978,7.526643145388439e-05
0.4484405033686678,7.636605603407906e-05
0.4546842602036011,7.748909691426684e-05
0.4610149505316532,7.863615494468821e-05
0.4674337847510543,7.98078536666962e-05
0.4739419901127337,8.100484037814445e-05
0.4805408109549615,8.222778724913505e-05
0.4872315089412622,8.347739249038286e-05
0.4940153633016386,8.475438157653658e-05
0.5008936710771533,8.605950852688144e-05
0.5078677473679198,8.739355724598736e-05
0.5149389255845398,8.875734292696972e-05
0.5221085577030474,9.015171352012002e-05
0.5293780145233997,9.157755126984091e-05
0.5367486859315672,9.303577432289967e-05
0.5442219811652752,9.452733841117475e-05
0.5517993290834408,9.605323861220744e-05
0.5594821784393651,9.761451119099403e-05
0.5672719981577281,9.92122355266529e-05
0.575170277615442,0.00010084753612769029
0.5831785269264093,0.00010252158473980565
0.591298277230252,0.00010423560255032674
0.599531080985058,0.00010599086249350205
0.607878512264203,0.00010778869166112917
0.6163421670573082,0.00010963047382307373
0.6249236635753824,0.00011151765206251803
0.6336246425602191,0.00011345173153089034
0.6424467675980976,0.00011543428232765064
0.6513917254378524,0.00011746694251027403
0.6604612263133743,0.00011955142123998333
0.669657004270595,0.00012168950206893435
0.6789808174990316,0.00012388304637478575
0.6884344486679427,0.00012613399694869984
0.6980197052671663,0.00012844438174305762
0.7077384199527064,0.00013081631778526868
0.717592450897123,0.00013325201526423691
0.7275836821448098,0.00013575378179617376
0.7377140239722129,0.0001383240268765214
0.7479854132530691,0.00014096526652487257
0.7583998138287232,0.00014368012812981934
0.7689592168836081,0.0001464713555006386
0.7796656413259492,0.00014934181413276594
0.7905211341737688,0.0001522944966938783
0.8015277709462705,0.0001553325287372854
0.812687656060663,0.00015845917464917615
0.8240029232345184,0.0001616778438359029
0.8354757358937284,0.00016499209715722807
0.8471082875861399,0.00016840565361087741
0.8589028024009544,0.0001719223972732801
0.8708615353939587,0.00017554638450053718
0.8829867730186841,0.00017928185139290794
0.8952808335635638,0.00018313322152497733
0.9077460675951824,0.00018710511394248153
0.920384858407688,0.00019120235142531343
0.93319962247847,0.00019542996901451308
0.9461928099301772,0.00019979322279910276
0.9593669049991704,0.00020429759895631322
0.9727244265104976,0.00020894882303615353
0.9862679283594786,0.00021375286947819037
1.0,0.000218715971345042
