0.0647131224662257,1.2241397533193936e-05
0.0656141405448184,1.225059022527749e-05
0.0665277037386367,1.2260427300980377e-05
0.0674539867166688,1.2270928100522795e-05
0.0683931665798656,1.2282112163734022e-05
0.069345422895002,1.2293999230439383e-05
0.070310937729009,1.2306609241080791e-05
0.071289895683784,1.231996233757579e-05
0.072282483931486,1.233407886441302e-05
0.0732888922503218,1.234897936999599e-05
0.0743093130608311,1.2364684608229641e-05
0.0753439414626758,1.2381215540358037e-05
0.0763929752719427,1.2398593337053945e-05
0.0774566150589646,1.2416839380760298e-05
0.0785350641866689,1.2435975268289142e-05
0.079628528849459,1.245602281367389e-05
0.0807372181126381,1.2477004051281174e-05
0.0818613439523816,1.2498941239180903e-05
0.0830011212962655,1.2521856862771027e-05
0.08415676806436,1.2545773638667525e-05
0.0853285052108946,1.2570714518844873e-05
0.0865165567665035,1.259670269504175e-05
0.087721149881059,1.2623761603418622e-05
0.0889425148671022,1.265191492947494e-05
0.0901808852438768,1.2681186613221025e-05
0.0914364977819772,1.2711600854604643e-05
0.0927095925486184,1.2743182119188059e-05
0.0940004129535349,1.2775955144079052e-05
0.0953092057955202,1.2809944944112428e-05
0.096636221309613,1.2845176818275651e-05
0.0979817132149416,1.2881676356380722e-05
0.0993459387632332,1.291946944598653e-05
0.1007291587879994,1.295858227955127e-05
0.1021316377544067,1.2999041361836726e-05
0.1035536438098405,1.3040873517540528e-05
0.1049954488351737,1.308410589917252e-05
0.1064573284967496,1.312876599515418e-05
0.1079395622990872,1.3174881638160045e-05
0.1094424336383216,1.3222481013683593e-05
0.1109662298563881,1.327159266882895e-05
0.1125112422959602,1.332224552133127e-05
0.1140777663561535,1.337446886880295e-05
0.1156661015490043,1.3428292398199351e-05
0.1172765515567347,1.3483746195509675e-05
0.1189094242898156,1.3540860755666637e-05
0.1205650319458375,1.3599666992679876e-05
0.1222436910692015,1.3660196249982536e-05
0.1239457226116408,1.3722480311010037e-05
0.125671451993585,1.3786551409989205e-05
0.1274212091663795,1.385244224295324e-05
0.1291953286753704,1.3920185978981124e-05
0.1309941497238677,1.398981627166006e-05
0.1328180162379999,1.4061367270777275e-05
0.1346672769324705,1.4134873634241178e-05
0.136542285377231,1.4210370540238918e-05
0.1384434000650821,1.4287893699629628e-05
0.1403709844802149,1.4367479368585347e-05
0.1423254071677083,1.4449164361478861e-05
0.1443070418039924,1.453298606403399e-05
0.1463162672682942,1.4618982446731967e-05
0.1483534677150774,1.4707192078500659e-05
0.1504190326474907,1.4797654140680277e-05
0.152513356991839,1.4890408441288091e-05
0.1546368411730919,1.4985495429589228e-05
0.1567898911914421,1.5082956210984036e-05
0.1589729186999324,1.5182832562236686e-05
0.1611863410831599,1.5285166947047847e-05
0.1634305815370791,1.5390002532003714e-05
0.1657060691499148,1.5497383202909218e-05
0.1680132389842019,1.560735358153071e-05
0.1703525321599668,1.5719959042773422e-05
0.1727243959390678,1.5835245732315555e-05
0.1751292838107097,1.5953260584724322e-05
0.1775676555781481,1.6074051342090473e-05
0.1800399774466027,1.619766657319899e-05
0.1825467221123924,1.632415569328721e-05
0.1850883688533134,1.645356898440594e-05
0.1876654036202744,1.658595761644398e-05
0.1902783191302082,1.6721373668836577e-05
0.1929276149602777,1.685987015301747e-05
0.1956137976433912,1.7001501035654066e-05
0.1983373807650502,1.7146321262715593e-05
0.2010988850615441,1.7294386784431978e-05
0.2038988385195132,1.74457545811983e-05
0.206737776476896,1.760048269048184e-05
0.2096162417252845,1.7758630234806977e-05
0.2125347846137027,1.7920257450866484e-05
0.2154939631538307,1.808542571985562e-05
0.2184943431266952,1.8254197599086e-05
0.2215364981908421,1.842663685496861e-05
0.2246210099920187,1.8602808497455968e-05
0.2277484682743816,1.878277881601813e-05
0.230919470993252,1.8966615417271974e-05
0.2341346244294437,1.9154387264337094e-05
0.2373945433051793,1.934616471804767e-05
0.2406998509016232,1.9542019580120938e-05
0.2440511791780497,1.9742025138395544e-05
0.2474491688926713,1.99462562142798e-05
0.2508944697251477,2.015478921251745e-05
0.2543877404008018,2.0367702173429295e-05
0.2579296488165655,2.0585074827759406e-05
0.2615208721686771,2.080698865427857e-05
0.2651620970821602,2.103352694031247e-05
0.2688540197421009,2.1264774845340923e-05
0.2725973460267564,2.150081946786583e-05
0.2763927916425151,2.1741749915700597e-05
0.2802410822607365,2.1987657379897633e-05
0.2841429536564969,2.22386352124899e-05
0.2880991518492644,2.249477900827018e-05
0.2921104332455358,2.2756186690811404e-05
0.2961775647834575,2.3022958602963813e-05
0.3003013240794598,2.329519760205676e-05
0.3044824995769353,2.357300916005644e-05
0.3087218906969835,2.3856501468938446e-05
0.3130203079912575,2.4145785551531196e-05
0.3173785732969372,2.4440975378125062e-05
0.3217975198938618,2.4742187989126495e-05
0.3262779926638473,2.5049543624063957e-05
0.3308208482522249,2.5363165857262848e-05
0.3354269552316276,2.568318174051954e-05
0.3400971942680565,2.6009721953110004e-05
0.3448324582892618,2.6342920959501758e-05
0.3496336526554638,2.6682917175127245e-05
0.3545016953324554,2.7029853140616104e-05
0.3594375170671122,2.738387570488674e-05
0.3644420615653465,2.774513621751153e-05
0.3695162856725412,2.8113790730796104e-05
0.3746611595564917,2.8490000212031452e-05
0.3798776668928991,2.887393076638039e-05
0.3851668050534434,2.9265753870905583e-05
0.3905295852964777,2.9665646620235957e-05
0.3959670329603743,3.0073791984425115e-05
0.4014801876595654,3.049037907953439e-05
0.4070701034833128,3.0915603451544876e-05
0.4127378491972436,3.134966737418101e-05
0.4184845084476958,3.179278016129226e-05
0.4243111799689029,3.224515849442965e-05
0.4302189777930693,3.2707026766322113e-05
0.4362090314633667,3.317861744094629e-05
0.4422824862498978,3.366017143094276e-05
0.4484405033686678,3.415193849315175e-05
0.4546842602036011,3.465417764307397e-05
0.4610149505316532,3.5167157589105804e-05
0.4674337847510543,3.5691157187417705e-05
0.4739419901127337,3.6226465918410144e-05
0.4805408109549615,3.6773384385691274e-05
0.4872315089412622,3.7332224838585305e-05
0.4940153633016386,3.7903311719218315e-05
0.5008936710771533,3.848698223526593e-05
0.5078677473679198,3.90835869595094e-05
0.5149389255845398,3.969349045739288e-05
0.5221085577030474,4.0317071943815035e-05
0.5293780145233997,4.095472597046729e-05
0.5367486859315672,4.160686314506662e-05
0.5442219811652752,4.227391088390273e-05
0.5517993290834408,4.295631419918067e-05
0.5594821784393651,4.365453652269531e-05
0.5672719981577281,4.4369060567463095e-05
0.575170277615442,4.510038922897628e-05
0.5831785269264093,4.58490465278421e-05
0.591298277230252,4.66155785956362e-05
0.599531080985058,4.7400554705860686e-05
0.607878512264203,4.82045683520099e-05
0.6163421670573082,4.902823837478082e-05
0.6249236635753824,4.987221014059198e-05
0.6336246425602191,5.0737156773625405e-05
0.6424467675980976,5.162378044370589e-05
0.6513917254378524,5.2532813712406495e-05
0.6604612263133743,5.346502093986297e-05
0.669657004270595,5.442119975484769e-05
0.6789808174990316,5.540218259075595e-05
0.6884344486679427,5.640883829020877e-05
0.6980197052671663,5.744207378108194e-05
0.7077384199527064,5.850283582681509e-05
0.717592450897123,5.959211285393466e-05
0.7275836821448098,6.0710936859783605e-05
0.7377140239722129,6.186038540348195e-05
0.7479854132530691,6.304158368319811e-05
0.7583998138287232,6.425570670283114e-05
0.7689592168836081,6.550398153119311e-05
0.7796656413259492,6.678768965680068e-05
0.7905211341737688,6.810816944132576e-05
0.8015277709462705,6.946681867470193e-05
0.812687656060663,7.086509723481384e-05
0.8240029232345184,7.230452985453483e-05
0.8354757358937284,7.378670899876234e-05
0.8471082875861399,7.531329785384096e-05
0.8589028024009544,7.688603343155575e-05
0.8708615353939587,7.850672978950331e-05
0.8829867730186841,8.017728136931149e-05
0.8952808335635638,8.189966645367539e-05
0.9077460675951824,8.367595074264645e-05
0.920384858407688,8.550829104896091e-05
0.93319962247847,8.739893911142576e-05
0.9461928099301772,8.93502455245109e-05
0.9593669049991704,9.136466378126127e-05
0.9727244265104976,9.344475442548265e-05
0.9862679283594786,9.559318930777472e-05
1.0,9.781275593848198e-05
