"mass","coupling"
0.0028434278686726,1.8592657984403499e-13
0.0028830176739116,1.8598559362076558e-13
0.0029231586985771,1.860438364351258e-13
0.0029638586174442,1.8610111365200213e-13
0.0030051252121462,1.8615723963470215e-13
0.0030469663726618,1.8621203800268944e-13
0.0030893900988244,1.8626534185159514e-13
0.0031324045018509,1.8631699393907081e-13
0.003176017805893,1.8636684683611256e-13
0.0032202383496094,1.8641476304601424e-13
0.0032650745877601,1.864606150920081e-13
0.0033105350928233,1.8650428557584152e-13
0.0033566285566336,1.8654566720350804e-13
0.0034033637920447,1.865846627874535e-13
0.0034507497346139,1.8662118521926602e-13
0.0034987954443107,1.866551574163503e-13
0.0035475101072489,1.866865122468535e-13
0.0035969030374431,1.867151924278982e-13
0.0036469836785893,1.8674115040383337e-13
0.0036977616058707,1.867643482013408e-13
0.0037492465277883,1.8678475726659917e-13
0.003801448288017,1.8680235828192873e-13
0.0038543768672882,1.868171409661417e-13
0.0039080423852973,1.868291038567085e-13
0.0039624551026391,1.8683825407658028e-13
0.0040176254227693,1.8684460708843615e-13
0.0040735638939939,1.8684818643278557e-13
0.0041302812114855,1.8684902345568177e-13
0.0041877882193287,1.8684715702484473e-13
0.0042460959125929,1.8684263323509243e-13
0.0043052154394351,1.8683550510532983e-13
0.0043651581032309,1.8682583226642503e-13
0.0044259353647358,1.8681368064289262e-13
0.0044875588442764,1.867991221284665e-13
0.0045500403239725,1.8678223425523985e-13
0.0046133917499891,1.867630998597676e-13
0.0046776252348212,1.8674180674527631e-13
0.0047427530596091,1.8671844734140988e-13
0.0048087876764866,1.8669311836161295e-13
0.0048757417109622,1.8666592046152248e-13
0.0049436279643325,1.866369578950223e-13
0.00501245941613,1.8660633817192287e-13
0.0050822492266048,1.865741717175876e-13
0.0051530107392404,1.8654057153382213e-13
0.0052247574833055,1.8650565286236404e-13
0.0052975031764403,1.8646953285279862e-13
0.0053712617272792,1.8643233023300307e-13
0.0054460472381106,1.8639416498519007e-13
0.0055218740075726,1.8635515802622007e-13
0.0055987565333869,1.8631543089408668e-13
0.0056767095151311,1.8627510543918962e-13
0.0057557478570488,1.862343035239308e-13
0.0058358866708996,1.8619314672665195e-13
0.0059171412788478,1.8615175605484773e-13
0.0059995272163926,1.8611025166474773e-13
0.0060830602353379,1.860687525883279e-13
0.0061677563068042,1.8602737646991284e-13
0.0062536316242822,1.8598623930891599e-13
0.0063407026067291,1.8594545521313242e-13
0.0064289859017072,1.8590513615909987e-13
0.0065184983885677,1.858653917624413e-13
0.0066092571816771,1.8582632905687283e-13
0.0067012796336901,1.8578805228177686e-13
0.0067945833388669,1.8575066268006743e-13
0.0068891861364373,1.857142583043661e-13
0.0069851061140116,1.8567893383331793e-13
0.0070823616110384,1.8564478039695824e-13
0.0071809712223118,1.856118854114219e-13
0.0072809538015256,1.8558033242341802e-13
0.0073823284648792,1.8555020096422866e-13
0.0074851145947316,1.85521566412758e-13
0.0075893318433076,1.8549449986818172e-13
0.0076950001364552,1.8546906803272393e-13
0.0078021396774554,1.854453331020277e-13
0.0079107709508847,1.854233526670336e-13
0.0080209147265319,1.8540317962347384e-13
0.0081325920633692,1.8538486209109211e-13
0.0082458243135784,1.8536844334187195e-13
0.0083606331266335,1.8535396173779386e-13
0.0084770404534397,1.8534145067662243e-13
0.0085950685505308,1.8533093854727022e-13
0.0087147399843241,1.8532244869360942e-13
0.0088360776354351,1.8531599938696612e-13
0.0089591047030523,1.8531160380732284e-13
0.0090838447093728,1.8530927003296127e-13
0.0092103215040993,1.8530900103834613e-13
0.0093385592690005,1.8531079470015787e-13
0.0094685825225341,1.8531464381232647e-13
0.009600416124535,1.8532053610798215e-13
0.0097340852809682,1.8532845429018012e-13
0.009869615548748,1.853383760703911e-13
0.0100070328406245,1.8535027421451203e-13
0.010146363430138,1.8536411659673654e-13
0.010287633956642,1.8537986626106984e-13
0.0104308714303973,1.8539748149032084e-13
0.0105761032377355,1.8541691588221573e-13
0.0107233571462953,1.8543811843321405e-13
0.0108726613103319,1.8546103362906142e-13
0.0110240442760995,1.854856015429624e-13
0.0111775349873097,1.855117579402192e-13
0.0113331627906648,1.8553943438984239e-13
0.0114909574414693,1.8556855838342864e-13
0.0116509491093185,1.8559905345989881e-13
0.0118131683838673,1.8563083933745803e-13
0.0119776462806784,1.856638320516068e-13
0.0121444142471525,1.8569794409967175e-13
0.0123135041685407,1.8573308459125883e-13
0.0124849483740413,1.8576915940516275e-13
0.0126587796429802,1.8580607135198466e-13
0.0128350312110791,1.8584372034241443e-13
0.0130137367768091,1.8588200356142934e-13
0.0131949305078344,1.8592081564804248e-13
0.0133786470475445,1.8596004887995454e-13
0.0135649215216783,1.8599959336393065e-13
0.0137537895450394,1.8603933723106091e-13
0.0139452872283062,1.860791668365685e-13
0.0141394511849353,1.86118966964725e-13
0.0143363185381627,1.861586210379139e-13
0.0145359269281008,1.861980113301379e-13
0.0147383145189353,1.8623701918470703e-13
0.0149435200062223,1.862755252353303e-13
0.0151515826242863,1.8631340963142757e-13
0.0153625421537218,1.8635055226640589e-13
0.015576438928999,1.8638683300921858e-13
0.0157933138461759,1.8642213193894572e-13
0.0160132083707172,1.864563295818072e-13
0.0162361645454222,1.8648930715057532e-13
0.0164622249984635,1.8652094678627856e-13
0.016691432951537,1.8655113180144992e-13
0.0169238322281257,1.8657974692510216e-13
0.017159467261879,1.866066785486096e-13
0.0173983831051076,1.866318149728633e-13
0.0176406254373976,1.866550466556785e-13
0.017886240574344,1.8667626645964143e-13
0.0181352754764067,1.8669536989975223e-13
0.018387777757888,1.867122553908303e-13
0.0186437956960372,1.8672682449390275e-13
0.0189033782402806,1.8673898216177358e-13
0.0191665750215803,1.8674863698298557e-13
0.0194334363619238,1.86755701424071e-13
0.0197040132839447,1.8676009206953423e-13
0.0199783575206786,1.8676172985954212e-13
0.0202565215254539,1.8676054032463725e-13
0.0205385584819207,1.8675645381727634e-13
0.0208245223142192,1.8674940573993427e-13
0.0211144676972898,1.8673933676917325e-13
0.0214084500673269,1.8672619307567216e-13
0.0217065256323775,1.8670992653959797e-13
0.0220087513830885,1.8669049496118974e-13
0.0223151851036027,1.866678622661108e-13
0.0226258853826068,1.866419987052538e-13
0.0229409116245338,1.8661288104896646e-13
0.0232603240609201,1.865804927749618e-13
0.023584183761922,1.8654482425006125e-13
0.023912552647992,1.8650587290532105e-13
0.0242454935017174,1.8646364340410237e-13
0.0245830699798243,1.8641814780343786e-13
0.0249253466253484,1.8636940570775464e-13
0.0252723888799753,1.8631744441531958e-13
0.0256242630965527,1.8626229905701468e-13
0.0259810365517767,1.86204012727227e-13
0.0263427774590548,1.8614263660681623e-13
0.0267095549815478,1.8607823007811152e-13
0.027081439245394,1.86010860831619e-13
0.0274585013531163,1.8594060496457992e-13
0.0278408133972173,1.8586754707127098e-13
0.0282284484739625,1.8579178032503472e-13
0.0286214806973564,1.8571340655193018e-13
0.0290199852133125,1.8563253629624528e-13
0.0294240382140209,1.8554928887771583e-13
0.0298337169525158,1.8546379244060762e-13
0.0302490997574464,1.8537618399488787e-13
0.0306702660480521,1.8528660944936315e-13
0.0310972963493478,1.8519522363709575e-13
0.0315302723075198,1.85102190333419e-13
0.0319692767055359,1.8500768226624602e-13
0.0324143934789732,1.8491188111962716e-13
0.0328657077320664,1.8481497753022775e-13
0.033323305753979,1.8471717107710342e-13
0.0337872750353018,1.846186702654613e-13
0.0342577042847801,1.8451969250420782e-13
0.0347346834462752,1.844204640778793e-13
0.0352183037159604,1.8432122011351617e-13
0.0357086575597579,1.8422220454239143e-13
0.0362058387310174,1.8412367005748629e-13
0.0367099422884416,1.840258780668063e-13
0.0372210646142611,1.8392909864320975e-13
0.0377393034326618,1.8383361047098134e-13
0.0382647578284696,1.8373970078995936e-13
0.0387975282660947,1.8364766533733102e-13
0.0393377166087405,1.8355780828791575e-13
0.0398854261378785,1.8347044219328827e-13
0.0404407615729961,1.8338588792035769e-13
0.0410038290916179,1.8330447458993043e-13
0.0415747363496065,1.8322653951570671e-13
0.0421535925017458,1.8315242814460373e-13
0.042740508222611,1.83082493998477e-13
0.0433355957277288,1.8301709861832603e-13
0.0439389687950329,1.82956611511205e-13
0.0445507427866171,1.8290141010056658e-13
0.0451710346707929,1.8285187968078908e-13
0.0457999630444526,1.828084133760851e-13
0.0464376481557446,1.8277141210481655e-13
0.0470842119270645,1.8274128454952054e-13
0.047739777978366,1.8271844713349842e-13
0.0484044716507963,1.827033240041027e-13
0.0490784200306609,1.8269634702408116e-13
0.0497617519737219,1.8269795577072919e-13
0.0504545981298346,1.8270859754397622e-13
0.0511570909679268,1.8272872738393898e-13
0.0518693648013269,1.827588080983257e-13
0.0525915558134436,1.8279931030030847e-13
0.0533238020838034,1.8285071245769146e-13
0.0540662436144509,1.829135009536339e-13
0.0548190223567166,1.8298817015960875e-13
0.0555822822383575,1.830752225211325e-13
0.0563561691910746,1.8317516865695053e-13
0.0571408311784156,1.832885274720695e-13
0.0579364182240636,1.834158262850732e-13
0.0587430824405219,1.835576009706256e-13
0.0595609780581965,1.837143961173322e-13
0.0603902614548848,1.838867652017249e-13
0.0612310911856738,1.840752707786129e-13
0.0620836280132553,1.8428048468879153e-13
0.062948034938663,1.8450298828402637e-13
0.0638244772324377,1.8474337267038266e-13
0.0647131224662257,1.8500223896998345e-13
0.0656141405448184,1.8528019860205478e-13
0.0665277037386367,1.8557787358348762e-13
0.0674539867166688,1.858958968496296e-13
0.0683931665798656,1.8623491259573234e-13
0.069345422895002,1.8659557663956063e-13
0.070310937729009,1.8697855680574706e-13
0.071289895683784,1.873845333324518e-13
0.072282483931486,1.8781419930069133e-13
0.0732888922503218,1.8826826108714388e-13
0.0743093130608311,1.8874743884072963e-13
0.0753439414626758,1.8925246698370783e-13
0.0763929752719427,1.897840947378253e-13
0.0774566150589646,1.9034308667604911e-13
0.0785350641866689,1.9093022330061633e-13
0.079628528849459,1.9154630164785729e-13
0.0807372181126381,1.9219213592060102e-13
0.0818613439523816,1.9286855814876178e-13
0.0830011212962655,1.935764188786739e-13
0.08415676806436,1.943165878922037e-13
0.0853285052108946,1.9508995495592259e-13
0.0865165567665035,1.9589743060157043e-13
0.087721149881059,1.9673994693820533e-13
0.0889425148671022,1.9761845849712455e-13
0.0901808852438768,1.9853394311029153e-13
0.0914364977819772,1.9948740282319195e-13
0.0927095925486184,2.0047986484295588e-13
0.0940004129535349,2.0151238252286418e-13
0.0953092057955202,2.025860363841871e-13
0.096636221309613,2.0370193517625454e-13
0.0979817132149416,2.04861216975973e-13
0.0993459387632332,2.0606505032812286e-13
0.1007291587879994,2.0731463542703727e-13
0.1021316377544067,2.0861120534165678e-13
0.1035536438098405,2.0995602728455534e-13
0.1049954488351737,2.1135040392686558e-13
0.1064573284967496,2.1279567475989716e-13
0.1079395622990872,2.1429321750558854e-13
0.1094424336383216,2.1584444957681865e-13
0.1109662298563881,2.1745082958927694e-13
0.1125112422959602,2.1911385892670506e-13
0.1140777663561535,2.20835083361209e-13
0.1156661015490043,2.2261609473029446e-13
0.1172765515567347,2.2445853267274275e-13
0.1189094242898156,2.26364086425127e-13
0.1205650319458375,2.283344966812179e-13
0.1222436910692015,2.3037155751609494e-13
0.1239457226116408,2.3247711837784954e-13
0.125671451993585,2.3465308614848814e-13
0.1274212091663795,2.3690142727698195e-13
0.1291953286753704,2.3922416998694157e-13
0.1309941497238677,2.416234065614871e-13
0.1328180162379999,2.441012957082548e-13
0.1346672769324705,2.4666006500736595e-13
0.136542285377231,2.493020134455434e-13
0.1384434000650821,2.5202951403940247e-13
0.1403709844802149,2.548450165515131e-13
0.1423254071677083,2.5775105030250717e-13
0.1443070418039924,2.6075022708321747e-13
0.1463162672682942,2.638452441701943e-13
0.1483534677150774,2.670388874492747e-13
0.1504190326474907,2.7033403465085446e-13
0.152513356991839,2.7373365870170823e-13
0.1546368411730919,2.772408311978267e-13
0.1567898911914421,2.808587260030394e-13
0.1589729186999324,2.845906229789069e-13
0.1611863410831599,2.884399118507704e-13
0.1634305815370791,2.9241009621614905e-13
0.1657060691499148,2.9650479770100345e-13
0.1680132389842019,3.0072776027027104e-13
0.1703525321599668,3.0508285469935046e-13
0.1727243959390678,3.095740832133556e-13
0.1751292838107097,3.14205584301381e-13
0.1775676555781481,3.1898163771377843e-13
0.1800399774466027,3.2390666965003443e-13
0.1825467221123924,3.2898525814652005e-13
0.1850883688533134,3.34222138672352e-13
0.1876654036202744,3.396222099437977e-13
0.1902783191302082,3.451905399664953e-13
0.1929276149602777,3.5093237231680164e-13
0.1956137976433912,3.56853132673267e-13
0.1983373807650502,3.6295843561018867e-13
0.2010988850615441,3.6925409166609314e-13
0.2038988385195132,3.757461147004957e-13
0.206737776476896,3.824407295530258e-13
0.2096162417252845,3.8934438002049446e-13
0.2125347846137027,3.9646373716708116e-13
0.2154939631538307,4.038057079856976e-13
0.2184943431266952,4.113774444277495e-13
0.2215364981908421,4.191863528208487e-13
0.2246210099920187,4.2724010369508634e-13
0.2277484682743816,4.355466420388388e-13
0.230919470993252,4.4411419800827037e-13
0.2341346244294437,4.52951298113826e-13
0.2373945433051793,4.620667769109044e-13
0.2406998509016232,4.714697892220125e-13
0.2440511791780497,4.811698229198045e-13
0.2474491688926713,4.911767123033278e-13
0.2508944697251477,5.015006521000121e-13
0.2543877404008018,5.121522121302672e-13
0.2579296488165655,5.231423526721653e-13
0.2615208721686771,5.344824405670088e-13
0.2651620970821602,5.461842661096918e-13
0.2688540197421009,5.582600607691902e-13
0.2725973460267564,5.707225157898249e-13
0.2763927916425151,5.835848017245269e-13
0.2802410822607365,5.968605889577369e-13
0.2841429536564969,6.105640692767849e-13
0.2880991518492644,6.247099785566822e-13
0.2921104332455358,6.393136206260026e-13
0.2961775647834575,6.543908923873895e-13
0.3003013240794598,6.699583102702111e-13
0.3044824995769353,6.860330380988949e-13
0.3087218906969835,7.026329164660027e-13
0.3130203079912575,7.197764937043614e-13
0.3173785732969372,7.374830585606364e-13
0.3217975198938618,7.557726746781176e-13
0.3262779926638473,7.746662170047941e-13
0.3308208482522249,7.941854102506467e-13
0.3354269552316276,8.143528695266127e-13
0.3400971942680565,8.35192143306287e-13
0.3448324582892618,8.567277588624162e-13
0.3496336526554638,8.789852703391364e-13
0.3545016953324554,9.01991309633672e-13
0.3594375170671122,9.25773640272452e-13
0.3644420615653465,9.503612144793456e-13
0.3695162856725412,9.757842336481443e-13
0.3746611595564917,1.0020742124463609e-12
0.3798776668928991,1.029264046792257e-12
0.3851668050534434,1.057388085965957e-12
0.3905295852964777,1.0864822091317495e-12
0.3959670329603743,1.1165839065709535e-12
0.4014801876595654,1.1477323659428499e-12
0.4070701034833128,1.179968563917498e-12
0.4127378491972436,1.2133353635454189e-12
0.4184845084476958,1.2478776177583441e-12
0.4243111799689029,1.2836422794208503e-12
0.4302189777930693,1.32067851838631e-12
0.4362090314633667,1.3590378460403276e-12
0.4422824862498978,1.3987742478524135e-12
0.4484405033686678,1.439944324493852e-12
0.4546842602036011,1.4826074421206515e-12
0.4610149505316532,1.5268258924654345e-12
0.4674337847510543,1.572665063428344e-12
0.4739419901127337,1.6201936209107798e-12
0.4805408109549615,1.6694837026886458e-12
0.4872315089412622,1.7206111251835623e-12
0.4940153633016386,1.7736556040546082e-12
0.5008936710771533,1.8287009896020685e-12
0.5078677473679198,1.885835518051276e-12
0.5149389255845398,1.9451520798656044e-12
0.5221085577030474,2.006748506324392e-12
0.5293780145233997,2.070727875698849e-12
0.5367486859315672,2.1371988404596332e-12
0.5442219811652752,2.206275977061913e-12
0.5517993290834408,2.278080159973742e-12
0.5594821784393651,2.352738961742393e-12
0.5672719981577281,2.4303870810360597e-12
0.575170277615442,2.5111668007471104e-12
0.5831785269264093,2.5952284784101603e-12
0.591298277230252,2.6827310713653527e-12
0.599531080985058,2.773842699288014e-12
0.607878512264203,2.868741246918018e-12
0.6163421670573082,2.967615010042383e-12
0.6249236635753824,3.0706633880337844e-12
0.6336246425602191,3.1780976265079533e-12
0.6424467675980976,3.290141613950556e-12
0.6513917254378524,3.407032736472103e-12
0.6604612263133743,3.529022795185168e-12
0.669657004270595,3.656378991058067e-12
0.6789808174990316,3.789384982493163e-12
0.6884344486679427,3.928342021297437e-12
0.6980197052671663,4.073570173174397e-12
0.7077384199527064,4.225409629357135e-12
0.717592450897123,4.384222116538376e-12
0.7275836821448098,4.550392412830409e-12
0.7377140239722129,4.724329978107805e-12
0.7479854132530691,4.9064707077600865e-12
0.7583998138287232,5.097278819605259e-12
0.7689592168836081,5.2972488844924545e-12
0.7796656413259492,5.506908011966816e-12
0.7905211341737688,5.726818203269556e-12
0.8015277709462705,5.957578884918415e-12
0.812687656060663,6.199829637160024e-12
0.8240029232345184,6.454253132697924e-12
0.8354757358937284,6.721578302306216e-12
0.8471082875861399,7.002583745211562e-12
0.8589028024009544,7.298101403504085e-12
0.8708615353939587,7.609020521286527e-12
0.8829867730186841,7.936291910831784e-12
0.8952808335635638,8.280932549658373e-12
0.9077460675951824,8.644030534179994e-12
0.920384858407688,9.026750417424456e-12
0.93319962247847,9.430338960250254e-12
0.9461928099301772,9.856131327518987e-12
0.9593669049991704,1.030555776279372e-11
0.9727244265104976,1.0780150777331802e-11
0.9862679283594786,1.1281552891397596e-11
1.,1.1811524968248198e-11
