"mass","coupling"
0.0017795436551423,1.9050815815440358e-13
0.0018082975353238,1.9044767497741405e-13
0.0018375160209242,1.9038476962079421e-13
0.0018672066190416,1.9031969065292768e-13
0.0018973769580737,1.9025268971775062e-13
0.0019280347896778,1.901840206741877e-13
0.0019591879907627,1.901139387766936e-13
0.0019908445655124,1.90042699862585e-13
0.0020230126474425,1.89970559572189e-13
0.0020557005014898,1.898977725676899e-13
0.0020889165261363,1.8982459181478535e-13
0.0021226692555667,1.8975126784563118e-13
0.0021569673618611,1.896780480828803e-13
0.0021918196572229,1.8960517616815404e-13
0.0022272350962435,1.8953289132456834e-13
0.0022632227782024,1.8946142775137826e-13
0.0022997919494056,1.893910140369437e-13
0.0023369520055607,1.8932187260925042e-13
0.0023747124941913,1.8925421921079954e-13
0.0024130831170901,1.8918826239846265e-13
0.0024520737328113,1.8912420308103607e-13
0.0024916943592037,1.8906223407598838e-13
0.0025319551759847,1.8900253970383473e-13
0.0025728665273554,1.8894529540548123e-13
0.0026144389246589,1.8889066738460322e-13
0.0026566830490804,1.8883881228784847e-13
0.002699609754392,1.8878987690901883e-13
0.002743230069741,1.8874399791426295e-13
0.0027875552024836,1.8870130160519445e-13
0.0028325965410649,1.8866190369953173e-13
0.0028783656579443,1.8862590914565401e-13
0.0029248743125692,1.885934119570607e-13
0.0029721344543963,1.8856449507756496e-13
0.0030201582259615,1.8853923026974312e-13
0.0030689579660002,1.8851767802789171e-13
0.0031185462126168,1.8849988751422248e-13
0.0031689357065069,1.8848589652333178e-13
0.0032201393942301,1.8847573146296895e-13
0.0032721704315366,1.884694073693259e-13
0.0033250421867475,1.8846692793317914e-13
0.0033787682441891,1.8846828555561857e-13
0.0034333624076836,1.8847346142194398e-13
0.0034888387040952,1.8848242560137003e-13
0.0035452113869345,1.8849513716567812e-13
0.0036024949400203,1.885115443268774e-13
0.0036607040812012,1.8853158459896782e-13
0.0037198537661367,1.8855518497802224e-13
0.0037799591921401,1.8858226214137077e-13
0.0038410358020831,1.8861272266960129e-13
0.0039030992883633,1.8864646328436704e-13
0.003966165596936,1.886833711066906e-13
0.0040302509314119,1.8872332393347707e-13
0.0040953717572192,1.8876619053417917e-13
0.004161544805835,1.888118309621788e-13
0.0042287870790835,1.8886009688767872e-13
0.0042971158535047,1.8891083194146152e-13
0.004366548684793,1.8896387208712452e-13
0.0044371034123077,1.8901904599621462e-13
0.0045087981636568,1.890761754527016e-13
0.0045816513593542,1.8913507576228836e-13
0.0046556817175527,1.891955561853516e-13
0.0047309082588532,1.8925742037899905e-13
0.0048073503111914,1.8932046685916124e-13
0.0048850275148042,1.8938448947571788e-13
0.0049639598272754,1.894492778956219e-13
0.0050441675286637,1.895146181068099e-13
0.0051256712267131,1.8958029293144355e-13
0.0052084918621477,1.8964608254947915e-13
0.005292650714052,1.8971176503712123e-13
0.0053781694053381,1.8977711691277638e-13
0.0054650699083012,1.8984191369632866e-13
0.0055533745502652,1.8990593047303476e-13
0.0056431060193189,1.899689424700087e-13
0.0057342873701455,1.9003072563920994e-13
0.005826942029946,1.9009105724653113e-13
0.0059210938044581,1.9014971646563302e-13
0.006016766884073,1.9020648497920744e-13
0.0061139858500503,1.9026114758254466e-13
0.0062127756808339,1.90313492790814e-13
0.0063131617584695,1.9036331344685453e-13
0.0064151698751261,1.90410407331468e-13
0.0065188262397228,1.9045457777067105e-13
0.0066241574846625,1.9049563424672842e-13
0.0067311906726749,1.9053339299980213e-13
0.0068399533037694,1.905676776303919e-13
0.0069504733223006,1.9059831969686705e-13
0.0070627791241484,1.906251593040891e-13
0.0071768995640134,1.9064804568576566e-13
0.0072928639628309,1.9066683778148756e-13
0.0074107021153039,1.9068140479748342e-13
0.0075304442975584,1.9069162676413835e-13
0.0076521212749226,1.9069739507495823e-13
0.0077757643098306,1.9069861301695279e-13
0.0079014051698557,1.9069519628251453e-13
0.0080290761358714,1.906870734703589e-13
0.0081588100103463,1.9067418656760292e-13
0.008290640125771,1.9065649141330934e-13
0.0084246003532233,1.9063395814581724e-13
0.0085607251110697,1.906065716308751e-13
0.0086990493738091,1.9057433186731074e-13
0.0088396086810587,1.90537254372924e-13
0.0089824391466849,1.9049537055138723e-13
0.0091275774680825,1.9044872803199677e-13
0.0092750609356029,1.9039739099041674e-13
0.0094249274421353,1.9034144044405411e-13
0.0095772154928426,1.9028097452528164e-13
0.0097319642150544,1.9021610872979357e-13
0.0098892133683198,1.901469761406501e-13
0.0100490033546232,1.900737276279059e-13
0.0102113752287647,1.8999653202597437e-13
0.0103763707089078,1.89915576282852e-13
0.0105440321872988,1.8983106558958584e-13
0.0107144027411579,1.8974322348288984e-13
0.0108875261437477,1.8965229192654074e-13
0.0110634468756192,1.8955853136789418e-13
0.0112422101360406,1.8946222077505353e-13
0.0114238618546104,1.8936365764905113e-13
0.0116084487030577,1.8926315801830947e-13
0.0117960181072338,1.8916105641178285e-13
0.0119866182592974,1.8905770581425428e-13
0.0121802981300962,1.889534776026691e-13
0.0123771074817495,1.888487614675139e-13
0.0125770968804332,1.8874396531812804e-13
0.0127803177093719,1.886395151737654e-13
0.0129868221820408,1.8853585504403257e-13
0.0131966633555806,1.8843344679676765e-13
0.0134098951444299,1.8833277001685533e-13
0.0136265723341773,1.8823432185865883e-13
0.0138467505956371,1.8813861689089025e-13
0.0140704864991532,1.8804618693914927e-13
0.0142978375291335,1.879575809244614e-13
0.0145288620988195,1.8787336470253255e-13
0.0147636195652943,1.877941209038196e-13
0.0150021702447331,1.8772044877799056e-13
0.0152445754279005,1.8765296404266247e-13
0.0154908973958974,1.875922987400794e-13
0.0157411994361637,1.8753910110312992e-13
0.0159955458587379,1.8749403543294093e-13
0.0162540020127806,1.874577819894848e-13
0.016516634303365,1.8743103689798663e-13
0.0167835102085374,1.874145120730218e-13
0.0170546982966555,1.8740893516177972e-13
0.0173302682440047,1.8741504950902296e-13
0.0176102908527003,1.8743361414541853e-13
0.0178948380688791,1.8746540380212314e-13
0.0181839830011837,1.8751120895186338e-13
0.0184777999395471,1.8757183588019303e-13
0.0187763643742793,1.8764810678865185e-13
0.0190797530154635,1.8774085992931626e-13
0.0193880438126649,1.8785094977682342e-13
0.0197013159749586,1.8797924723610295e-13
0.0200196499912802,1.8812663988929109e-13
0.0203431276511065,1.882940322833467e-13
0.0206718320654691,1.8848234626061866e-13
0.0210058476883083,1.8869252133294383e-13
0.0213452603381718,1.8892551510193352e-13
0.0216901572202643,1.8918230372733857e-13
0.0220406269488525,1.89463882444805e-13
0.0223967595700335,1.8977126613423466e-13
0.0227586465848695,1.901054899414213e-13
0.0231263809728979,1.9046760995444608e-13
0.0235000572160202,1.9085870393577242e-13
0.023879771322777,1.9127987211216352e-13
0.0242656208530157,1.9173223802484235e-13
0.0246577049429565,1.9221694944025189e-13
0.0250561243306635,1.9273517932436232e-13
0.0254609813819272,1.9328812688139818e-13
0.0258723801165651,1.938770186590926e-13
0.026290426235148,1.945031097227186e-13
0.0267152271461572,1.951676848990229e-13
0.0271468919935811,1.9587206009240132e-13
0.0275855316849576,1.966175836750445e-13
0.0280312589198694,1.9740563795349344e-13
0.0284841882188998,1.982376407133693e-13
0.0289444359530567,1.9911504684426874e-13
0.0294121203736717,2.0003935004762473e-13
0.0298873616427822,2.0101208462960549e-13
0.0303702818640048,2.020348273812398e-13
0.0308610051139074,2.0310919954883583e-13
0.0313596574738878,2.0423686889719082e-13
0.0318663670625682,2.0541955186802335e-13
0.0323812640687124,2.066590158372071e-13
0.0329044807846754,2.0795708147340928e-13
0.0334361516403927,2.093156252014195e-13
0.0339764132379202,2.1073658177407356e-13
0.0345254043865308,2.1222194695515836e-13
0.0350832661383784,2.1377378031860752e-13
0.0356501418247389,2.1539420816654697e-13
0.0362261770928363,2.170854265709283e-13
0.0368115199432631,2.1884970454317082e-13
0.0374063207680069,2.206893873360619e-13
0.03801073238909,2.2260689988296106e-13
0.0386249100978343,2.246047503787795e-13
0.0392490116947598,2.266855340091654e-13
0.0398831975301288,2.2885193683188847e-13
0.0405276305451443,2.311067398176905e-13
0.0411824763138145,2.3345282305561286e-13
0.0418479030854936,2.35893170130166e-13
0.0425240818281105,2.3843087267641677e-13
0.0432111862720948,2.410691351201629e-13
0.043909392955014,2.438112796113053e-13
0.0446188812669309,2.466607511574284e-13
0.0453398334964944,2.4962112296640004e-13
0.0460724348777747,2.5269610200646915e-13
0.0468168736378555,2.5588953479315996e-13
0.0475733410451955,2.592054134123285e-13
0.0483420314587702,2.6264788178996076e-13
0.0491231423780091,2.662212422186282e-13
0.0499168744935393,2.6992996215291415e-13
0.0507234317387482,2.737786812845734e-13
0.0515430213421806,2.777722189109629e-13
0.0523758538807817,2.819155816089371e-13
0.0532221433340009,2.8621397122923384e-13
0.0540821071387688,2.906727932250653e-13
0.0549559662453637,2.9529766533129664e-13
0.0558439451741804,3.0009442661052637e-13
0.0567462720734159,3.050691468832109e-13
0.0576631787776875,3.102281365608066e-13
0.0585949008675979,3.155779569014649e-13
0.0595416777302633,3.2112543070908023e-13
0.0605037526208187,3.268776534980269e-13
0.0614813727249171,3.3284200514715294e-13
0.0624747892222398,3.3902616206801687e-13
0.063484257351031,3.454381099143515e-13
0.0645100364736763,3.5208615686113165e-13
0.065552390143341,3.58978947483884e-13
0.0666115861716843,3.661254772706038e-13
0.0676878966976685,3.7353510780081915e-13
0.068781598257479,3.81217582629626e-13
0.0698929718555756,3.891830439158843e-13
0.0710223030368896,3.974420498373628e-13
0.0721698819601902,4.060055928385048e-13
0.0733360034726336,4.148851187601619e-13
0.0745209671855194,4.240925469031794e-13
0.0757250775512682,4.3364029108311223e-13
0.0769486439416455,4.435412817362423e-13
0.0781919807272483,4.538089891420022e-13
0.0794554073582758,4.644574478330327e-13
0.0807392484466062,4.755012822670938e-13
0.082043833849199,4.869557338431315e-13
0.083369498752845,4.988366893487308e-13
0.0847165837602856,5.111607109336458e-13
0.0860854349777239,5.239450677108855e-13
0.0874764041037502,5.372077690955362e-13
0.0888898485197028,5.509675999994047e-13
0.0903261313814906,5.652441580094092e-13
0.0917856217128986,5.800578926876771e-13
0.093268694500401,5.95430147142184e-13
0.0947757307895062,6.113832020282658e-13
0.0963071177826588,6.279403221552656e-13
0.0978632489387239,6.451258058853693e-13
0.0994445240740777,6.629650375267672e-13
0.1010513494653324,6.814845429409845e-13
0.1026841379537212,7.007120485995727e-13
0.1043433090511688,7.206765443465028e-13
0.1060292890480771,7.41408350142118e-13
0.1077425111228514,7.629391870872039e-13
0.1094834154531973,7.853022530498658e-13
0.1112524493292149,8.085323032441952e-13
0.1130500672683212,8.326657361380953e-13
0.1148767311320296,8.577406850982261e-13
0.116732910244615,8.837971162139216e-13
0.1186190815136974,9.108769327768576e-13
0.1205357295527744,9.390240869342736e-13
0.1224833468057318,9.68284699073625e-13
0.1244624336733678,9.987071855449264e-13
0.1264734986419602,1.0303423953756183e-12
0.1285170584139125,1.0632437566869468e-12
0.1305936380405093,1.097467433580612e-12
0.132703771056818,1.1330724943279472e-12
0.1348479996187699,1.1701210917626377e-12
0.1370268746424559,1.208678656855179e-12
0.1392409559456735,1.2488141065277473e-12
0.1414908123917601,1.2906000668586229e-12
0.143777022035752,1.3341131129221822e-12
0.1461001722729029,1.3794340266164963e-12
0.1484608599896031,1.4266480739463194e-12
0.1508596917167389,1.4758453033544748e-12
0.1532972837855264,1.5271208668325725e-12
0.1557742624858668,1.5805753656914214e-12
0.1582912642272579,1.6363152230350229e-12
0.1608489357023077,1.6944530851604225e-12
0.163447934052888,1.7551082543008775e-12
0.166088927038974,1.818407155343073e-12
0.1687725932102122,1.884483839381597e-12
0.1714996220802591,1.95348052722961e-12
0.1742707143039383,2.0255481962830996e-12
0.1770865818572594,2.1008472144413237e-12
0.1799479482203464,2.179548025121164e-12
0.1828555485633202,2.261831887768433e-12
0.1858101299351861,2.34789167867105e-12
0.1888124514557738,2.437932757318884e-12
0.1918632845107764,2.5321739040362827e-12
0.194963412949943,2.6308483351430483e-12
0.1981136332884736,2.7342048024785237e-12
0.2013147549116665,2.842508784758803e-12
0.204567600282874,2.9560437789354597e-12
0.2078730051548175,3.075112700488019e-12
0.2112318187843179,3.2000394024217342e-12
0.2146449041504939,3.3311703236626012e-12
0.2181131381764873,3.46887627855099e-12
0.2216374119547717,3.6135544002425996e-12
0.2252186309760989,3.765630252039096e-12
0.2288577153621477,3.9255601220020945e-12
0.2325556001019299,4.09383351766302e-12
0.2363132352920176,4.270975879240108e-12
0.2401315863806499,4.457551531523255e-12
0.2440116344157862,4.654166896505618e-12
0.2479543762971671,4.861473990935423e-12
0.2519608250324463,5.080174235255524e-12
0.2560320099974631,5.31102260290079e-12
0.2601689772007194,5.554832141657744e-12
0.2643727895521315,5.8124789017711085e-12
0.2686445271361213,6.084907308727096e-12
0.2729852874891234,6.3731360221745576e-12
0.2773961858815755,6.678264326279568e-12
0.2818783556044625,7.001479100964034e-12
0.2864329482604942,7.344062427979547e-12
0.2910611340599866,7.707399890621386e-12
0.2957641021215222,8.092989631116785e-12
0.3005430607774711,8.502452235336529e-12
0.3053992378844469,8.93754152048435e-12
0.3103338811387807,9.400156307821624e-12
0.3153482583970898,9.89235326927562e-12
0.3204436580020286,1.0416360943945753e-11
0.3256213891133029,1.0974595028036347e-11
0.3308827820440304,1.1569675049558223e-11
0.3362291886025385,1.2204442547199189e-11
0.3416619824396839,1.288198088096838e-11
0.3471825594017857,1.3605636810459077e-11
0.3527923378892572,1.4379043984685638e-11
0.3584927592210369,1.5206148495239002e-11
0.3642852880049069,1.6091236651701347e-11
0.370171412513792,1.7038965144550688e-11
0.3761526450681429,1.8054393765755306e-11
0.3822305224244955,1.914302086041082e-11
0.3884066061703108,2.0310821683488694e-11
0.3946824831251911,2.156428983329686e-11
0.4010597657485821,2.2910481926693527e-11
0.4075400925540628,2.4357065669350758e-11
0.4141251285303261,2.591237145612392e-11
0.4208165655689653,2.758544761031115e-11
0.4276161228991723,2.9386119334422986e-11
0.4345255475294564,3.132505139689544e-11
0.4415466146965043,3.341381451644323e-11
0.4486811283212905,3.5664955325547974e-11
0.4559309214725598,3.809206969355772e-11
0.4632978568377949,4.070987906419829e-11
0.470783827201797,4.35343093076371e-11
0.4783907559330004,4.658257139871002e-11
0.4861205974776398,4.98732430051406e-11
0.4939753378619083,5.342634979664778e-11
0.5019569952022246,5.726344496137769e-11
0.5100676202237497,6.140768503341857e-11
0.5183092967872768,6.588389968733492e-11
0.5266841424246369,7.071865263583918e-11
0.5351943088827592,7.59402901683821e-11
0.5438419826765144,8.157897318590154e-11
0.5526293856504984,8.76666878159773e-11
0.5615587755498881,9.423722883107126e-11
0.5706324466005267,1.0132614914151765e-10
0.5798527300983746,1.0897066759990265e-10
0.5892219950084903,1.172095262458386e-10
0.5987426485736898,1.260827869588657e-10
0.6084171369330355,1.3563155630108955e-10
0.6182479457503243,1.458976261610948e-10
0.6282376008527274,1.5692301671227925e-10
0.6383886688797529,1.6874940724541615e-10
0.6487037579426882,1.8141743972073917e-10
0.6591855182947028,1.94965879526507e-10
0.6698366430117798,2.0943061807178907e-10
0.6806598686846426,2.2484350265168922e-10
0.691657976121869,2.412309807018987e-10
0.7028337910643653,2.5861254833107557e-10
0.7141901849113791,2.769989971313933e-10
0.7257300754582501,2.963904589814542e-10
0.7374564276460772,3.167742561356749e-10
0.7493722543235024,3.381225735887538e-10
0.7614806170207976,3.6038998272104624e-10
0.7737846267364642,3.8351085970616147e-10
0.7862874447365439,4.0739675911842787e-10
0.7989922833668376,4.319338224763996e-10
0.811902406878255,4.5698032274409164e-10
0.8250211322654966,4.823644684524571e-10
0.8383518301192914,5.078826141317877e-10
0.8518979254923973,5.332980458020712e-10
0.865662898779601,5.583405295629006e-10
0.8796502866119377,5.827068256219224e-10
0.8938636827653519,6.060623767447891e-10
0.9083067390840482,6.280443761021442e-10
0.922983166418758,6.482664016381586e-10
0.9378967355801692,6.663247692365336e-10
0.9530512783077564,6.818067023209269e-10
0.9684506882542694,6.943003390825784e-10
0.9840989219861332,7.034064995378736e-10
1.,7.087520141642458e-10
