"mass","coupling"
0.0036607040812012,6.284386153298928e-11
0.0037198537661367,6.285172832600743e-11
0.0037799591921401,6.286075404712359e-11
0.0038410358020831,6.287090755653377e-11
0.0039030992883633,6.288215442812235e-11
0.003966165596936,6.289445703556353e-11
0.0040302509314119,6.290777464449237e-11
0.0040953717572192,6.292206351139306e-11
0.004161544805835,6.293727698739294e-11
0.0042287870790835,6.295336562922625e-11
0.0042971158535047,6.297027731382051e-11
0.004366548684793,6.298795736237485e-11
0.0044371034123077,6.300634866540488e-11
0.0045087981636568,6.30253918175672e-11
0.0045816513593542,6.304502525409613e-11
0.0046556817175527,6.30651853951172e-11
0.0047309082588532,6.308580679299968e-11
0.0048073503111914,6.310682228638708e-11
0.0048850275148042,6.312816315857264e-11
0.0049639598272754,6.314975929854064e-11
0.0050441675286637,6.317153936893664e-11
0.0051256712267131,6.319343097714786e-11
0.0052084918621477,6.321536084982639e-11
0.005292650714052,6.323725501237375e-11
0.0053781694053381,6.325903897092547e-11
0.0054650699083012,6.328063789877622e-11
0.0055533745502652,6.330197682434493e-11
0.0056431060193189,6.332298082333625e-11
0.0057342873701455,6.334357521306999e-11
0.005826942029946,6.336368574884372e-11
0.0059210938044581,6.338323882187767e-11
0.006016766884073,6.340216165973582e-11
0.0061139858500503,6.342038252751489e-11
0.0062127756808339,6.343783093027133e-11
0.0063131617584695,6.345443781561817e-11
0.0064151698751261,6.347013577715601e-11
0.0065188262397228,6.348485925689035e-11
0.0066241574846625,6.349854474890947e-11
0.0067311906726749,6.351113099993404e-11
0.0068399533037694,6.352255921013064e-11
0.0069504733223006,6.353277323228903e-11
0.0070627791241484,6.354171976802971e-11
0.0071768995640134,6.35493485619219e-11
0.0072928639628309,6.35556125938292e-11
0.0074107021153039,6.356046826582781e-11
0.0075304442975584,6.356387558804612e-11
0.0076521212749226,6.356579835831941e-11
0.0077757643098306,6.356620433898428e-11
0.0079014051698557,6.356506542750485e-11
0.0080290761358714,6.356235782345297e-11
0.0081588100103463,6.355806218920097e-11
0.008290640125771,6.355216380443646e-11
0.0084246003532233,6.354465271527241e-11
0.0085607251110697,6.353552387695837e-11
0.0086990493738091,6.352477728910358e-11
0.0088396086810587,6.3512418124308e-11
0.0089824391466849,6.349845685046241e-11
0.0091275774680825,6.348290934399893e-11
0.0092750609356029,6.346579699680558e-11
0.0094249274421353,6.344714681468471e-11
0.0095772154928426,6.342699150842722e-11
0.0097319642150544,6.340536957659786e-11
0.0098892133683198,6.33823253802167e-11
0.0100490033546232,6.335790920930198e-11
0.0102113752287647,6.333217734199146e-11
0.0103763707089078,6.330519209428401e-11
0.0105440321872988,6.327702186319529e-11
0.0107144027411579,6.32477411609633e-11
0.0108875261437477,6.321743064218025e-11
0.0110634468756192,6.31861771226314e-11
0.0112422101360406,6.315407359168452e-11
0.0114238618546104,6.312121921635038e-11
0.0116084487030577,6.308771933943649e-11
0.0117960181072338,6.305368547059429e-11
0.0119866182592974,6.301923527141809e-11
0.0121802981300962,6.298449253422304e-11
0.0123771074817495,6.294958715583797e-11
0.0125770968804332,6.291465510604268e-11
0.0127803177093719,6.287983839125514e-11
0.0129868221820408,6.284528501467754e-11
0.0131966633555806,6.281114893225588e-11
0.0134098951444299,6.277759000561845e-11
0.0136265723341773,6.274477395288628e-11
0.0138467505956371,6.271287229696342e-11
0.0140704864991532,6.268206231304976e-11
0.0142978375291335,6.265252697482047e-11
0.0145288620988195,6.262445490084419e-11
0.0147636195652943,6.25980403012732e-11
0.0150021702447331,6.257348292599687e-11
0.0152445754279005,6.255098801422083e-11
0.0154908973958974,6.253076624669314e-11
0.0157411994361637,6.251303370104331e-11
0.0159955458587379,6.249801181098032e-11
0.0162540020127806,6.248592732982828e-11
0.016516634303365,6.247701229932888e-11
0.0167835102085374,6.24715040243406e-11
0.0170546982966555,6.246964505392658e-11
0.0173302682440047,6.247168316967433e-11
0.0176102908527003,6.247787138180618e-11
0.0178948380688791,6.248846793404106e-11
0.0181839830011837,6.25037363172878e-11
0.0184777999395471,6.252394529339768e-11
0.0187763643742793,6.254936892955063e-11
0.0190797530154635,6.258028664310542e-11
0.0193880438126649,6.261698325894114e-11
0.0197013159749586,6.2659749078701e-11
0.0200196499912802,6.270887996309704e-11
0.0203431276511065,6.276467742778225e-11
0.0206718320654691,6.282744875353956e-11
0.0210058476883083,6.289750711098128e-11
0.0213452603381718,6.297517170064452e-11
0.0216901572202643,6.306076790911286e-11
0.0220406269488525,6.315462748160168e-11
0.0223967595700335,6.325708871141156e-11
0.0227586465848695,6.336849664714044e-11
0.0231263809728979,6.34892033181487e-11
0.0235000572160202,6.361956797859081e-11
0.023879771322777,6.375995737072118e-11
0.0242656208530157,6.391074600828078e-11
0.0246577049429565,6.407231648008397e-11
0.0250561243306635,6.424505977478744e-11
0.0254609813819272,6.442937562713273e-11
0.0258723801165651,6.46256728863642e-11
0.026290426235148,6.483436990757288e-11
0.0267152271461572,6.505589496634097e-11
0.0271468919935811,6.529068669746712e-11
0.0275855316849576,6.553919455834817e-11
0.0280312589198694,6.580187931783115e-11
0.0284841882188998,6.60792135711231e-11
0.0289444359530567,6.637168228142292e-11
0.0294121203736717,6.667978334920825e-11
0.0298873616427822,6.70040282098685e-11
0.0303702818640048,6.734494246041328e-11
0.0308610051139074,6.770306651627861e-11
0.0313596574738878,6.807895629906361e-11
0.0318663670625682,6.847318395600778e-11
0.0323812640687124,6.888633861240238e-11
0.0329044807846754,6.931902715780311e-11
0.0334361516403927,6.977187506713984e-11
0.0339764132379202,7.024552725802453e-11
0.0345254043865308,7.07406489850528e-11
0.0350832661383784,7.125792677286919e-11
0.0356501418247389,7.179806938884899e-11
0.0362261770928363,7.23618088569761e-11
0.0368115199432631,7.294990151439028e-11
0.0374063207680069,7.356312911202064e-11
0.03801073238909,7.420229996098703e-11
0.0386249100978343,7.486825012625985e-11
0.0392490116947598,7.556184466972181e-11
0.0398831975301288,7.628397894396283e-11
0.0405276305451443,7.703557993923018e-11
0.0411824763138145,7.781760768520429e-11
0.0418479030854936,7.863105671005533e-11
0.0425240818281105,7.94769575588056e-11
0.0432111862720948,8.035637837338765e-11
0.043909392955014,8.127042653710178e-11
0.0446188812669309,8.222025038580947e-11
0.0453398334964944,8.320704098880002e-11
0.0460724348777747,8.42320340021564e-11
0.0468168736378555,8.529651159772e-11
0.0475733410451955,8.640180447077617e-11
0.0483420314587702,8.754929392998693e-11
0.0491231423780091,8.874041407287607e-11
0.0499168744935393,8.99766540509714e-11
0.0507234317387482,9.125956042819114e-11
0.0515430213421806,9.259073963698764e-11
0.0523758538807817,9.397186053631239e-11
0.0532221433340009,9.540465707641128e-11
0.0540821071387688,9.689093107502178e-11
0.0549559662453637,9.843255511043223e-11
0.0558439451741804,1.0003147553684212e-10
0.0567462720734159,1.0168971562773699e-10
0.0576631787776875,1.0340937885360221e-10
0.0585949008675979,1.0519265230048832e-10
0.0595416777302633,1.0704181023636008e-10
0.0605037526208187,1.0895921783267564e-10
0.0614813727249171,1.1094733504905099e-10
0.0624747892222398,1.1300872068933897e-10
0.063484257351031,1.1514603663811718e-10
0.0645100364736763,1.173620522870439e-10
0.065552390143341,1.196596491612947e-10
0.0666115861716843,1.2204182575686795e-10
0.0676878966976685,1.2451170260027306e-10
0.068781598257479,1.2707252754320868e-10
0.0698929718555756,1.2972768130529479e-10
0.0710223030368896,1.3248068327912094e-10
0.0721698819601902,1.3533519761283494e-10
0.0733360034726336,1.3829503958672065e-10
0.0745209671855194,1.4136418230105982e-10
0.0757250775512682,1.4454676369437077e-10
0.0769486439416455,1.4784709391208078e-10
0.0781919807272483,1.5126966304733407e-10
0.0794554073582758,1.548191492776776e-10
0.0807392484466062,1.5850042742236461e-10
0.082043833849199,1.6231857794771053e-10
0.083369498752845,1.6627889644957696e-10
0.0847165837602856,1.703869036445486e-10
0.0860854349777239,1.7464835590362854e-10
0.0874764041037502,1.7906925636517878e-10
0.0888898485197028,1.8365586666646825e-10
0.0903261313814906,1.8841471933646974e-10
0.0917856217128986,1.933526308958924e-10
0.093268694500401,1.9847671571406136e-10
0.0947757307895062,2.037944006760886e-10
0.0963071177826588,2.093134407184219e-10
0.0978632489387239,2.150419352951231e-10
0.0994445240740777,2.2098834584225575e-10
0.1010513494653324,2.2716151431366151e-10
0.1026841379537212,2.335706828665243e-10
0.1043433090511688,2.402255147821676e-10
0.1060292890480771,2.4713611671403936e-10
0.1077425111228514,2.543130623624013e-10
0.1094834154531973,2.6176741768328863e-10
0.1112524493292149,2.695107677480651e-10
0.1130500672683212,2.775552453793651e-10
0.1148767311320296,2.8591356169940874e-10
0.116732910244615,2.9459903873797386e-10
0.1186190815136974,3.0362564425895257e-10
0.1205357295527744,3.130080289780912e-10
0.1224833468057318,3.22761566357875e-10
0.1244624336733678,3.3290239518164217e-10
0.1264734986419602,3.4344746512520616e-10
0.1285170584139125,3.544145855623156e-10
0.1305936380405093,3.6582247786020403e-10
0.132703771056818,3.776908314426491e-10
0.1348479996187699,3.9004036392087925e-10
0.1370268746424559,4.0289288561839306e-10
0.1392409559456735,4.162713688425824e-10
0.1414908123917601,4.302000222862077e-10
0.143777022035752,4.447043709740608e-10
0.1461001722729029,4.598113422054988e-10
0.1484608599896031,4.755493579821065e-10
0.1508596917167389,4.919484344514917e-10
0.1532972837855264,5.090402889441909e-10
0.1557742624858668,5.268584552304738e-10
0.1582912642272579,5.45438407678341e-10
0.1608489357023077,5.648176950534742e-10
0.163447934052888,5.850360847669592e-10
0.166088927038974,6.061357184476911e-10
0.1687725932102122,6.281612797938658e-10
0.1714996220802591,6.511601757432035e-10
0.1742707143039383,6.751827320943666e-10
0.1770865818572594,7.002824048137747e-10
0.1799479482203464,7.265160083737215e-10
0.1828555485633202,7.539439625894779e-10
0.1858101299351861,7.826305595570167e-10
0.1888124514557738,8.126442524396281e-10
0.1918632845107764,8.440579680120944e-10
0.194963412949943,8.769494450476829e-10
0.1981136332884736,9.114016008261747e-10
0.2013147549116665,9.475029282529345e-10
0.204567600282874,9.8534792631182e-10
0.2078730051548175,1.0250375668293397e-9
0.2112318187843179,1.0666798008072448e-9
0.2146449041504939,1.110390107887534e-9
0.2181131381764873,1.1562920928503303e-9
0.2216374119547717,1.2045181334142e-9
0.2252186309760989,1.255210084013032e-9
0.2288577153621477,1.3085200406673649e-9
0.2325556001019299,1.3646111725543403e-9
0.2363132352920176,1.4236586264133696e-9
0.2401315863806499,1.4858505105077518e-9
0.2440116344157862,1.5513889655018728e-9
0.2479543762971671,1.620491330311808e-9
0.2519608250324463,1.6933914117518415e-9
0.2560320099974631,1.770340867633597e-9
0.2601689772007194,1.851610713885915e-9
0.2643727895521315,1.9374929672570363e-9
0.2686445271361213,2.0283024362423656e-9
0.2729852874891234,2.124378674058186e-9
0.2773961858815755,2.2260881087598563e-9
0.2818783556044625,2.3338263669880114e-9
0.2864329482604942,2.4480208093265162e-9
0.2910611340599866,2.5691332968737954e-9
0.2957641021215222,2.697663210372262e-9
0.3005430607774711,2.8341507451121765e-9
0.3053992378844469,2.9791805068281173e-9
0.3103338811387807,3.1333854359405417e-9
0.3153482583970898,3.2974510897585407e-9
0.3204436580020286,3.4721203146485848e-9
0.3256213891133029,3.6581983426787827e-9
0.3308827820440304,3.856558349852741e-9
0.3362291886025385,4.068147515733063e-9
0.3416619824396839,4.293993626989461e-9
0.3471825594017857,4.535212270153026e-9
0.3527923378892572,4.79301466156188e-9
0.3584927592210369,5.0687161650796674e-9
0.3642852880049069,5.363745550567116e-9
0.370171412513792,5.679655048183563e-9
0.3761526450681429,6.018131255251769e-9
0.3822305224244955,6.381006953470273e-9
0.3884066061703108,6.770273894496232e-9
0.3946824831251911,7.188096611098954e-9
0.4010597657485821,7.636827308897843e-9
0.4075400925540628,8.119021889783587e-9
0.4141251285303261,8.637457152041307e-9
0.4208165655689653,9.19514920343705e-9
0.4276161228991723,9.79537311147433e-9
0.4345255475294564,1.0441683798965146e-8
0.4415466146965043,1.1137938172147744e-8
0.4486811283212905,1.1888318441849326e-8
0.4559309214725598,1.2697356564519241e-8
0.4632978568377949,1.3569959688066099e-8
0.470783827201797,1.4511436435879035e-8
0.4783907559330004,1.5527523799570007e-8
0.4861205974776398,1.662441433504687e-8
0.4939753378619083,1.7808783265549264e-8
0.5019569952022246,1.90878149871259e-8
0.5100676202237497,2.046922834447286e-8
0.5183092967872768,2.1961299895778307e-8
0.5266841424246369,2.3572884211946395e-8
0.5351943088827592,2.531343005612737e-8
0.5438419826765144,2.7192991061967185e-8
0.5526293856504984,2.922222927199244e-8
0.5615587755498881,3.141240961035709e-8
0.5706324466005267,3.377538304717255e-8
0.5798527300983746,3.632355586663422e-8
0.5892219950084903,3.9069842081946204e-8
0.5987426485736898,4.202759565295524e-8
0.6084171369330355,4.521051876702986e-8
0.6182479457503243,4.863254205369827e-8
0.6282376008527274,5.230767223742643e-8
0.6383886688797529,5.624980241513872e-8
0.6487037579426882,6.047247990691307e-8
0.6591855182947028,6.498862650883567e-8
0.6698366430117798,6.981020602392971e-8
0.6806598686846426,7.494783421722975e-8
0.691657976121869,8.041032690063291e-8
0.7028337910643653,8.620418277702519e-8
0.7141901849113791,9.233299904379778e-8
0.7257300754582501,9.879681966048473e-8
0.7374564276460772,1.0559141871189164e-7
0.7493722543235024,1.1270752452958461e-7
0.7614806170207976,1.2012999424034876e-7
0.7737846267364642,1.2783695323538717e-7
0.7862874447365439,1.3579891970614263e-7
0.7989922833668376,1.4397794082546655e-7
0.811902406878255,1.5232677424803056e-7
0.8250211322654966,1.6078815615081904e-7
0.8383518301192914,1.692942047105959e-7
0.8518979254923973,1.7776601526735712e-7
0.865662898779601,1.8611350985430024e-7
0.8796502866119377,1.9423560854064085e-7
0.8938636827653519,2.0202079224826305e-7
0.9083067390840482,2.093481253673814e-7
0.922983166418758,2.160888005460529e-7
0.9378967355801692,2.2210825641217787e-7
0.9530512783077564,2.272689007736423e-7
0.9684506882542694,2.314334463608595e-7
0.9840989219861332,2.344688331792912e-7
1.,2.3625067138808198e-7
