"mass","coupling"
7.982552872920824,0.0016477365200287435
7.982552872920824,0.003670935860590679
7.982552872920824,0.003670935860590679
7.982552872920824,0.008178352502823423
7.982552872920824,0.008178352502823423
7.982552872920824,0.018220271941682957
7.982552872920824,0.018220271941682957
7.982552872920824,0.0405923209490261
7.982552872920824,0.0405923209490261
7.982552872920824,0.09043424408277775
7.982552872920824,0.09043424408277775
7.982552872920824,0.20147536064994673
7.982552872920824,0.20147536064994673
7.982552872920824,0.44886006800554973
7.982552872920824,0.44886006800554973
7.982552872920824,1.
7.982552872920824,1.
7.9027273441916215,1.
7.9027273441916215,1.
5.088787521156186,1.
5.088787521156186,1.
3.276812840380719,1.
3.276812840380719,1.
2.110031583406405,1.
2.110031583406405,1.
1.3587084462398717,1.
1.3587084462398717,1.
1.,1.
0.99,1.
0.99,1.
0.8749104309155726,1.
0.8749104309155726,1.
0.664333981071425,1.
0.664333981071425,1.
0.5633793359003919,1.
0.5633793359003919,1.
0.4457976145517252,1.
0.4457976145517252,1.
0.4254841975694665,1.
0.4254841975694665,1.
0.42122935559377206,1.
0.42122935559377206,1.
0.36277573669732044,1.
0.36277573669732044,1.
0.31206653368635706,1.
0.31206653368635706,1.
0.2991500040679718,1.
0.2991500040679718,1.
0.233601459531615,1.
0.233601459531615,1.
0.23119357697599668,1.
0.23119357697599668,1.
0.20074294256566533,1.
0.20074294256566533,1.
0.1712790839939171,1.
0.1712790839939171,1.
0.1504225238217366,1.
0.1504225238217366,1.
0.13470743253196038,1.
0.13470743253196038,1.
0.13310411773840328,1.
0.13310411773840328,1.
0.13177307656101916,1.
0.13177307656101916,1.
0.1268916074465214,1.
0.1268916074465214,1.
0.10343322471076559,1.
0.10343322471076559,1.
0.0968612769726238,1.
0.0968612769726238,1.
0.09400727552311017,1.
0.09400727552311017,1.
0.09039467165037135,1.
0.09039467165037135,1.
0.08118829925864011,1.
0.08118829925864011,1.
0.0696450145846128,1.
0.0696450145846128,1.
0.06372749138337985,1.
0.06372749138337985,1.
0.06237168968050245,1.
0.06237168968050245,1.
0.06065884049003574,1.
0.06065884049003574,1.
0.05159630496150831,1.
0.05159630496150831,1.
0.05002190211031623,1.
0.05002190211031623,1.
0.040704776757496945,1.
0.040704776757496945,1.
0.04016287824390753,1.
0.04016287824390753,1.
0.039263913209466615,1.
0.039263913209466615,1.
0.03822497132866053,1.
0.03822497132866053,1.
0.030819597325999818,1.
0.030819597325999818,1.
0.02831885799122553,1.
0.02831885799122553,1.
0.02731471352720358,1.
0.02731471352720358,1.
0.0258620024100323,1.
0.0258620024100323,1.
0.02419136305312952,1.
0.02419136305312952,1.
0.020979942954879396,1.
0.020979942954879396,1.
0.01898863376370655,1.
0.01898863376370655,1.
0.01832938624177035,1.
0.01832938624177035,1.
0.0166532678408818,1.
0.0166532678408818,1.
0.015542929256765035,1.
0.015542929256765035,1.
0.014904832415614194,1.
0.014904832415614194,1.
0.012299832457162724,1.
0.012299832457162724,1.
0.011699316133114961,1.
0.011699316133114961,1.
0.011514933591590937,1.
0.011514933591590937,1.
0.010723505681546392,1.
0.010723505681546392,1.
0.009183196037761273,1.
0.009183196037761273,1.
0.008530804807017837,1.
0.008530804807017837,1.
0.008253734002806499,1.
0.008253734002806499,1.
0.007208206745457105,1.
0.007208206745457105,1.
0.006905165712873615,1.
0.006905165712873615,1.
0.00632002174190428,1.
0.00632002174190428,1.
0.005657969651480941,1.
0.005657969651480941,1.
0.005538622190695989,1.
0.005538622190695989,1.
0.004682169586776161,1.
0.004682169586776161,1.
0.00444642964140897,1.
0.00444642964140897,1.
0.004441135182097121,1.
0.004441135182097121,1.
0.0037166615450460617,1.
0.0037166615450460617,1.
0.003485999911734816,1.
0.003485999911734816,1.
0.0034687716173467083,1.
0.0034687716173467083,1.
0.0028631806068232105,1.
0.0028631806068232105,1.
0.0027362813529303183,1.
0.0027362813529303183,1.
0.0025698292875365077,1.
0.0025698292875365077,1.
0.002494045010621737,1.
0.002494045010621737,1.
0.0021478014434797117,1.
0.0021478014434797117,1.
0.0019038504968314593,1.
0.0019038504968314593,1.
0.0018436822008704556,1.
0.0018436822008704556,1.
0.0016858833013181742,1.
0.0016858833013181742,1.
0.0016736150008865283,1.
0.0016736150008865283,1.
0.0014104620613768694,1.
0.0014104620613768694,1.
0.0013233078477956225,1.
0.0013233078477956225,1.
0.0011871986174068181,1.
0.0011871986174068181,1.
0.001175444175650314,1.
0.001175444175650314,1.
0.0011230700164846503,1.
0.0011230700164846503,1.
0.0010449366848365531,1.
0.0010449366848365531,1.
0.0010387098909327116,1.
0.0010387098909327116,1.
0.0010345907770658936,1.
0.0010345907770658936,1.
0.0007536298738113105,1.
0.0007536298738113105,1.
0.0005057191255792158,1.
0.0005057191255792158,1.
0.0003393600000000001,1.
0.0003393600000000001,1.
0.0003359999999999998,1.
0.0003359999999999998,1.
0.0003359999999999998,0.5239190445415922
0.0003359999999999998,0.5239190445415922
0.0003359999999999998,0.27449116523337375
0.0003359999999999998,0.27449116523337375
0.0003359999999999998,0.14381114902417722
0.0003359999999999998,0.14381114902417722
0.0003359999999999998,0.0753453997911753
0.0003359999999999998,0.0753453997911753
0.0003359999999999998,0.03947488986919678
0.0003359999999999998,0.03947488986919678
0.0003359999999999998,0.020681646583654116
0.0003359999999999998,0.020681646583654116
0.0003359999999999998,0.010835508517654946
0.0003359999999999998,0.010835508517654946
0.0003359999999999998,0.005676929269692054
0.0003359999999999998,0.005676929269692054
0.0003359999999999998,0.0029742513589072527
0.0003359999999999998,0.0029742513589072527
0.0003359999999999998,0.0015582669301852177
0.0003359999999999998,0.0015582669301852177
0.0003359999999999998,0.0008164057212033972
0.0003359999999999998,0.0008164057212033972
0.0003359999999999998,0.0004277305054111727
0.0003359999999999998,0.0004277305054111727
0.0003359999999999998,0.00022409615771631336
0.0003359999999999998,0.00022409615771631336
0.0003359999999999998,0.00011740824483617267
0.0003359999999999998,0.00011740824483617267
0.0003359999999999998,0.00006151241545587282
0.0003359999999999998,0.00006151241545587282
0.0003359999999999998,0.00003222752593308631
0.0003359999999999998,0.00003222752593308631
0.0003359999999999998,0.000016884614594801907
0.0003359999999999998,0.000016884614594801907
0.0003359999999999998,8.846171145961623e-6
0.0003359999999999998,8.846171145961623e-6
0.0003359999999999998,4.6346775346436086e-6
0.0003359999999999998,4.6346775346436086e-6
0.0003359999999999998,2.428195825708862e-6
0.0003359999999999998,2.428195825708862e-6
0.0003359999999999998,1.2721780369652629e-6
0.0003359999999999998,1.2721780369652629e-6
0.0003359999999999998,6.66518301613639e-7
0.0003359999999999998,6.66518301613639e-7
0.0003359999999999998,3.492016317509014e-7
0.0003359999999999998,3.492016317509014e-7
0.0003359999999999998,1.8295338525929722e-7
0.0003359999999999998,1.8295338525929722e-7
0.0003359999999999998,9.58527628007005e-8
0.0003359999999999998,9.58527628007005e-8
0.0003359999999999998,5.0219087903214796e-8
0.0003359999999999998,5.0219087903214796e-8
0.0003359999999999998,2.6310736552002486e-8
0.0003359999999999998,2.6310736552002486e-8
0.0003359999999999998,1.3784695955510668e-8
0.0003359999999999998,1.3784695955510668e-8
0.0003359999999999998,7.222064734307462e-9
0.0003359999999999998,7.222064734307462e-9
0.0003359999999999998,3.783777255215901e-9
0.0003359999999999998,3.783777255215901e-9
0.0003414290906059286,3.768138850207301e-9
0.0003414290906059286,3.768138850207301e-9
0.0003469459044999737,3.787232734534326e-9
0.0003469459044999737,3.787232734534326e-9
0.00035255185911570636,3.803791345060208e-9
0.00035255185911570636,3.803791345060208e-9
0.00035824839478959834,3.818005874573753e-9
0.00035824839478959834,3.818005874573753e-9
0.0003640369751310899,3.830062088437027e-9
0.0003640369751310899,3.830062088437027e-9
0.0003699190873986337,3.840139478750908e-9
0.0003699190873986337,3.840139478750908e-9
0.0003758962428818169,3.848410596751013e-9
0.0003758962428818169,3.848410596751013e-9
0.00038196997728965465,3.855040544735979e-9
0.00038196997728965465,3.855040544735979e-9
0.0003881418511451602,3.86018660846426e-9
0.0003881418511451602,3.86018660846426e-9
0.00039441345018629084,3.863998014865033e-9
0.00039441345018629084,3.863998014865033e-9
0.0004007863857733689,3.866615796681498e-9
0.0004007863857733689,3.866615796681498e-9
0.00040726229530308947,3.8681727499606146e-9
0.00040726229530308947,3.8681727499606146e-9
0.0004138428426292167,3.868793471100221e-9
0.0004138428426292167,3.868793471100221e-9
0.0004205297184900769,3.8685944606327975e-9
0.0004205297184900769,3.8685944606327975e-9
0.0004273246409429585,3.867684280306359e-9
0.0004273246409429585,3.867684280306359e-9
0.0004342293558055331,3.866163757251546e-9
0.0004342293558055331,3.866163757251546e-9
0.00044124563710440867,3.864126221212307e-9
0.00044124563710440867,3.864126221212307e-9
0.00044837528753092793,3.8616577719156625e-9
0.00044837528753092793,3.8616577719156625e-9
0.00045562013890433465,3.858837565441747e-9
0.00045562013890433465,3.858837565441747e-9
0.0004629820526424216,3.855738115654332e-9
0.0004629820526424216,3.855738115654332e-9
0.00047046292023978606,3.852425605424342e-9
0.00047046292023978606,3.852425605424342e-9
0.000478064663753808,3.848960202511726e-9
0.000478064663753808,3.848960202511726e-9
0.00048578923629848656,3.845396376875017e-9
0.00048578923629848656,3.845396376875017e-9
0.0004936386225462523,3.84178321603771e-9
0.0004936386225462523,3.84178321603771e-9
0.0005016148392378872,3.838164736168916e-9
0.0005016148392378872,3.838164736168916e-9
0.0005097199357006866,3.834580187137771e-9
0.0005097199357006866,3.834580187137771e-9
0.0005179559943749934,3.831064348902486e-9
0.0005179559943749934,3.831064348902486e-9
0.0005263251313492363,3.827647819175482e-9
0.0005263251313492363,3.827647819175482e-9
0.0005348294969036179,3.824357290928579e-9
0.0005348294969036179,3.824357290928579e-9
0.0005434712760625844,3.821215818560403e-9
0.0005434712760625844,3.821215818560403e-9
0.0005522526891562253,3.818243073098308e-9
0.0005522526891562253,3.818243073098308e-9
0.0005611759923907396,3.815455586509378e-9
0.0005611759923907396,3.815455586509378e-9
0.000570243478428123,3.812866982895961e-9
0.000570243478428123,3.812866982895961e-9
0.0005794574769752245,3.8104882000802605e-9
0.0005794574769752245,3.8104882000802605e-9
0.0005888203553823115,3.808327698333905e-9
0.0005888203553823115,3.808327698333905e-9
0.0005983345192513156,3.806391658717582e-9
0.0005983345192513156,3.806391658717582e-9
0.0006080024130539051,3.804684170689126e-9
0.0006080024130539051,3.804684170689126e-9
0.0006178265207595384,3.803207408939567e-9
0.0006178265207595384,3.803207408939567e-9
0.0006278093664736726,3.8019618003392956e-9
0.0006278093664736726,3.8019618003392956e-9
0.000637953515086279,3.800946181902724e-9
0.000637953515086279,3.800946181902724e-9
0.0006482615729308445,3.800157948301743e-9
0.0006482615729308445,3.800157948301743e-9
0.000658736188454009,3.799593191815671e-9
0.000658736188454009,3.799593191815671e-9
0.0006693800528960346,3.799246833924485e-9
0.0006693800528960346,3.799246833924485e-9
0.000680195900982266,3.799112748279327e-9
0.000680195900982266,3.799112748279327e-9
0.0006911865116257598,3.799183877129517e-9
0.0006911865116257598,3.799183877129517e-9
0.0007023547086412713,3.79945233995652e-9
0.0007023547086412713,3.79945233995652e-9
0.0007137033614707765,3.79990953648229e-9
0.0007137033614707765,3.79990953648229e-9
0.0007252353859207187,3.800546242494493e-9
0.0007252353859207187,3.800546242494493e-9
0.0007369537449111624,3.801352700175437e-9
0.0007369537449111624,3.801352700175437e-9
0.0007488614492370577,3.8023187029090095e-9
0.0007488614492370577,3.8023187029090095e-9
0.0007609615583418038,3.8034336747647795e-9
0.0007609615583418038,3.8034336747647795e-9
0.0007732571811033103,3.804686745282729e-9
0.0007732571811033103,3.804686745282729e-9
0.0007857514766327589,3.806066819099868e-9
0.0007857514766327589,3.806066819099868e-9
0.000798447655086274,3.80756264102259e-9
0.000798447655086274,3.80756264102259e-9
0.0008113489784897101,3.809162858058003e-9
0.0008113489784897101,3.809162858058003e-9
0.0008244587615767582,3.81085607601004e-9
0.0008244587615767582,3.81085607601004e-9
0.0008377803726406022,3.812630913202609e-9
0.0008377803726406022,3.812630913202609e-9
0.0008513172343993353,3.814476049835458e-9
0.0008513172343993353,3.814476049835458e-9
0.0008650728248753546,3.816380274890632e-9
0.0008650728248753546,3.816380274890632e-9
0.0008790506782889701,3.818332528926375e-9
0.0008790506782889701,3.818332528926375e-9
0.0008932543859664498,3.820321943780315e-9
0.0008932543859664498,3.820321943780315e-9
0.000907687597262744,3.822337879484088e-9
0.000907687597262744,3.822337879484088e-9
0.0009223540204991041,3.824369958391863e-9
0.0009223540204991041,3.824369958391863e-9
0.0009372574239158653,3.8264080958585325e-9
0.0009372574239158653,3.8264080958585325e-9
0.0009524016366406223,3.82844252904025e-9
0.0009524016366406223,3.82844252904025e-9
0.0009677905496720406,3.83046384240913e-9
0.0009677905496720406,3.83046384240913e-9
0.0009834281168795728,3.832462990854451e-9
0.0009834281168795728,3.832462990854451e-9
0.0009993183560193244,3.834431320933097e-9
0.0009993183560193244,3.834431320933097e-9
0.0010154653497663375,3.836360588861535e-9
0.0010154653497663375,3.836360588861535e-9
0.0010284256345868426,3.83784987097013e-9
0.0010284256345868426,3.83784987097013e-9
0.0010284256345868426,3.738170212997527e-9
0.0010284256345868426,3.738170212997527e-9
0.0010284256345868426,1.6078774532503823e-9
0.0010284256345868426,1.6078774532503823e-9
0.0010284256345868426,6.915869950710125e-10
0.0010284256345868426,6.915869950710125e-10
0.0010284256345868426,2.9746829945557535e-10
0.0010284256345868426,2.9746829945557535e-10
0.0010284256345868426,1.2794831281045987e-10
0.0010284256345868426,1.2794831281045987e-10
0.0010284256345868426,5.503366503592137e-11
0.0010284256345868426,5.503366503592137e-11
0.0010284256345868426,2.3671310865760837e-11
0.0010284256345868426,2.3671310865760837e-11
0.0010284256345868426,1.0181603528272121e-11
0.0010284256345868426,1.0181603528272121e-11
0.0010345907770658936,1.0244729234417857e-11
0.0010345907770658936,1.0244729234417857e-11
0.0010345907770658936,5.778450927185928e-12
0.0010345907770658936,5.778450927185928e-12
0.0010345907770658936,2.135863074045105e-12
0.0010345907770658936,2.135863074045105e-12
0.0010345907770658936,7.894695530954345e-13
0.0010345907770658936,7.894695530954345e-13
0.0010345907770658936,2.9180811393696456e-13
0.0010345907770658936,2.9180811393696456e-13
0.0010345907770658936,1.0785973319119839e-13
0.0010345907770658936,1.0785973319119839e-13
0.0011019112874516076,1.2022193158939201e-13
0.0011019112874516076,1.2022193158939201e-13
0.001184777440431519,1.2858775548847387e-13
0.001184777440431519,1.2858775548847387e-13
0.0012705468333213663,1.4426768043439396e-13
0.0012705468333213663,1.4426768043439396e-13
0.0013625253153664015,1.607176007755434e-13
0.0013625253153664015,1.607176007755434e-13
0.0014611623801078296,1.7715167737774182e-13
0.0014611623801078296,1.7715167737774182e-13
0.0015669400611967672,1.9440399966743053e-13
0.0015669400611967672,1.9440399966743053e-13
0.00168037528806493,2.1542361312979236e-13
0.00168037528806493,2.1542361312979236e-13
0.001802022412128957,2.3977467820917645e-13
0.001802022412128957,2.3977467820917645e-13
0.0019324759158738543,2.6546486331098237e-13
0.0019324759158738543,2.6546486331098237e-13
0.0020723733180546267,2.926098049837834e-13
0.0020723733180546267,2.926098049837834e-13
0.002222398289213706,3.2439128245122445e-13
0.002222398289213706,3.2439128245122445e-13
0.0023832839927394856,3.6208389015245705e-13
0.0023832839927394856,3.6208389015245705e-13
0.0025558166677935546,4.053383407661688e-13
0.0025558166677935546,4.053383407661688e-13
0.002740839471616157,4.4888669081453884e-13
0.002740839471616157,4.4888669081453884e-13
0.002939256599987065,4.994069133537988e-13
0.002939256599987065,4.994069133537988e-13
0.003152037705978203,5.51546350041254e-13
0.003152037705978203,5.51546350041254e-13
0.0033802226385923812,6.244027475935369e-13
0.0033802226385923812,6.244027475935369e-13
0.0036249265244454034,7.134438419321645e-13
0.0036249265244454034,7.134438419321645e-13
0.003887345217325606,8.147358607678184e-13
0.003887345217325606,8.147358607678184e-13
0.0041687611422623954,9.378498066022648e-13
0.0041687611422623954,9.378498066022648e-13
0.004470549562663453,1.0615648481590307e-12
0.004470549562663453,1.0615648481590307e-12
0.004794185301147778,1.187853336439514e-12
0.004794185301147778,1.187853336439514e-12
0.005146697293063932,1.3619404332428071e-12
0.005146697293063932,1.3619404332428071e-12
0.005513439584899755,1.5697937761979143e-12
0.005513439584899755,1.5697937761979143e-12
0.005916748741767802,1.7189554786906985e-12
0.005916748741767802,1.7189554786906985e-12
0.006329100778022983,1.917769807989143e-12
0.006329100778022983,1.917769807989143e-12
0.006807720581031326,2.174431787335944e-12
0.006807720581031326,2.174431787335944e-12
0.0072705060090505775,2.3595544271245905e-12
0.0072705060090505775,2.3595544271245905e-12
0.0078031923916890705,2.6072213757751085e-12
0.0078031923916890705,2.6072213757751085e-12
0.008385829575122315,2.9427446954165356e-12
0.008385829575122315,2.9427446954165356e-12
0.008992903517443519,3.353809280749594e-12
0.008992903517443519,3.353809280749594e-12
0.009643925261010121,3.930126158408798e-12
0.009643925261010121,3.930126158408798e-12
0.010342076311565791,4.501769306011359e-12
0.010342076311565791,4.501769306011359e-12
0.011090768493061419,5.090461768056341e-12
0.011090768493061419,5.090461768056341e-12
0.011893660621042244,5.930685211372721e-12
0.011893660621042244,5.930685211372721e-12
0.012754676383068538,6.662709483866054e-12
0.012754676383068538,6.662709483866054e-12
0.013678023513550571,7.465756320717466e-12
0.013678023513550571,7.465756320717466e-12
0.014647517914437547,8.248442225679192e-12
0.014647517914437547,8.248442225679192e-12
0.015547915308556403,9.309087415318522e-12
0.015547915308556403,9.309087415318522e-12
0.01641765044878532,1.0484020445962079e-11
0.01641765044878532,1.0484020445962079e-11
0.017930339665403586,1.3279054563714999e-11
0.017930339665403586,1.3279054563714999e-11
0.019647701309758275,1.670731458831366e-11
0.019647701309758275,1.670731458831366e-11
0.021070054028092682,1.909624900563391e-11
0.021070054028092682,1.909624900563391e-11
0.022595374886234292,2.2098907876024822e-11
0.022595374886234292,2.2098907876024822e-11
0.024231118039315436,2.5732632382819988e-11
0.024231118039315436,2.5732632382819988e-11
0.02598527726986035,3.0203484009768885e-11
0.02598527726986035,3.0203484009768885e-11
