"mass","coupling"
0.012650340000000003,3.649004999999994e-12
0.012650340000000003,3.649004999999994e-12
0.012767510000000001,3.772795999999996e-12
0.012767510000000001,3.772795999999996e-12
0.01288576,3.902212000000003e-12
0.01288576,3.902212000000003e-12
0.013005110000000002,4.0377869999999945e-12
0.013005110000000002,4.0377869999999945e-12
0.013125569999999998,4.178097000000005e-12
0.013125569999999998,4.178097000000005e-12
0.013247140000000001,4.323309999999995e-12
0.013247140000000001,4.323309999999995e-12
0.013369839999999997,4.473596999999999e-12
0.013369839999999997,4.473596999999999e-12
0.013493670000000003,4.629136999999993e-12
0.013493670000000003,4.629136999999993e-12
0.013618649999999998,4.790112000000001e-12
0.013618649999999998,4.790112000000001e-12
0.013744789999999996,4.956715000000008e-12
0.013744789999999996,4.956715000000008e-12
0.013872100000000004,5.1284480000000025e-12
0.013872100000000004,5.1284480000000025e-12
0.014000579999999997,5.306053999999996e-12
0.014000579999999997,5.306053999999996e-12
0.014130259999999997,5.48984300000001e-12
0.014130259999999997,5.48984300000001e-12
0.014261140000000004,5.680029999999992e-12
0.014261140000000004,5.680029999999992e-12
0.014393230000000002,5.876838999999994e-12
0.014393230000000002,5.876838999999994e-12
0.014526540000000004,6.080500999999994e-12
0.014526540000000004,6.080500999999994e-12
0.014661090000000005,6.291256999999999e-12
0.014661090000000005,6.291256999999999e-12
0.014796879999999998,6.513312999999993e-12
0.014796879999999998,6.513312999999993e-12
0.01493393,6.753856000000011e-12
0.01493393,6.753856000000011e-12
0.015072249999999997,7.003320999999998e-12
0.015072249999999997,7.003320999999998e-12
0.015211859999999995,7.262040000000009e-12
0.015211859999999995,7.262040000000009e-12
0.015352749999999995,7.530356999999995e-12
0.015352749999999995,7.530356999999995e-12
0.015494950000000004,7.80862800000001e-12
0.015494950000000004,7.80862800000001e-12
0.015638469999999995,8.097225999999991e-12
0.015638469999999995,8.097225999999991e-12
0.01578331,8.39653299999999e-12
0.01578331,8.39653299999999e-12
0.015929500000000006,8.706949000000011e-12
0.015929500000000006,8.706949000000011e-12
0.016077040000000008,9.028887000000014e-12
0.016077040000000008,9.028887000000014e-12
0.016225950000000003,9.362775999999994e-12
0.016225950000000003,9.362775999999994e-12
0.01637624,9.709061999999991e-12
0.01637624,9.709061999999991e-12
0.01652792,1.0068199999999999e-11
0.01652792,1.0068199999999999e-11
0.016681009999999996,1.0440679999999992e-11
0.016681009999999996,1.0440679999999992e-11
0.01683550999999999,1.0827000000000014e-11
0.01683550999999999,1.0827000000000014e-11
0.01699144,1.1227660000000008e-11
0.01699144,1.1227660000000008e-11
0.01714882,1.164320000000001e-11
0.01714882,1.164320000000001e-11
0.017307660000000006,1.2074180000000017e-11
0.017307660000000006,1.2074180000000017e-11
0.017312360577962142,1.2087115539982479e-11
0.017312360577962142,1.2087115539982479e-11
0.017930339665403586,1.3279054563714999e-11
0.017930339665403586,1.3279054563714999e-11
0.019647701309758275,1.670731458831366e-11
0.019647701309758275,1.670731458831366e-11
0.021070054028092682,1.909624900563391e-11
0.021070054028092682,1.909624900563391e-11
0.022595374886234292,2.2098907876024822e-11
0.022595374886234292,2.2098907876024822e-11
0.024231118039315436,2.5732632382819988e-11
0.024231118039315436,2.5732632382819988e-11
0.02598527726986035,3.0203484009768885e-11
0.02598527726986035,3.0203484009768885e-11
0.02876593437868744,3.8526682420351796e-11
0.02876593437868744,3.8526682420351796e-11
0.030848381801614942,4.4387680786471603e-11
0.030848381801614942,4.4387680786471603e-11
0.03308158348867195,5.159493835229294e-11
0.03308158348867195,5.159493835229294e-11
0.035476452967807874,5.997244317365281e-11
0.035476452967807874,5.997244317365281e-11
0.0380446938281554,6.958692164847111e-11
0.0380446938281554,6.958692164847111e-11
0.039293249999999995,7.450490247277332e-11
0.039293249999999995,7.450490247277332e-11
0.039293249999999995,5.170916198571795e-11
0.039293249999999995,5.170916198571795e-11
0.039293249999999995,2.2848775500000037e-11
0.039293249999999995,2.2848775500000037e-11
0.039293249999999995,2.2622550000000023e-11
0.039293249999999995,2.2622550000000023e-11
0.049131869999999994,1.614877000000002e-11
0.049131869999999994,1.614877000000002e-11
0.06828857,1.947967000000002e-11
0.06828857,1.947967000000002e-11
0.07754743974263317,2.6924780415440767e-11
0.07754743974263317,2.6924780415440767e-11
0.07815185376270005,2.397362982444958e-11
0.07815185376270005,2.397362982444958e-11
0.08207048791517095,2.8334633553452114e-11
0.08207048791517095,2.8334633553452114e-11
0.08305559300482364,3.206393336676863e-11
0.08305559300482364,3.206393336676863e-11
0.08520525469113979,3.421900496224731e-11
0.08520525469113979,3.421900496224731e-11
0.1063126,6.011089000000004e-11
0.1063126,6.011089000000004e-11
0.13192325469245167,1.329425233356102e-10
0.13192325469245167,1.329425233356102e-10
0.16370350389934463,2.940185132983256e-10
0.16370350389934463,2.940185132983256e-10
0.2031396,6.502576000000008e-10
0.2031396,6.502576000000008e-10
0.22926567724871363,1.115887312873137e-9
0.22926567724871363,1.115887312873137e-9
0.23902786820186792,1.1126673193449653e-9
0.23902786820186792,1.1126673193449653e-9
0.2587616900191323,1.1118905073178739e-9
0.2587616900191323,1.1118905073178739e-9
0.2801247098309448,1.1204653514547982e-9
0.2801247098309448,1.1204653514547982e-9
0.30325143204957833,1.1118905073178739e-9
0.30325143204957833,1.1118905073178739e-9
0.3301340058199723,1.1118905073178739e-9
0.3301340058199723,1.1118905073178739e-9
0.35539044065340775,1.1405985977636936e-9
0.35539044065340775,1.1405985977636936e-9
0.3847310011670065,1.1118905073178739e-9
0.3847310011670065,1.1118905073178739e-9
0.41649387920177827,1.1118905073178739e-9
0.41649387920177827,1.1118905073178739e-9
0.4508790580597006,1.1118905073178739e-9
0.4508790580597006,1.1118905073178739e-9
0.4881030313972861,1.1118905073178739e-9
0.4881030313972861,1.1118905073178739e-9
0.5284001662984179,1.1118905073178739e-9
0.5284001662984179,1.1118905073178739e-9
0.5720241788806644,1.1126673193449653e-9
0.5720241788806644,1.1126673193449653e-9
0.6192497317256768,1.1204653514547982e-9
0.6192497317256768,1.1204653514547982e-9
0.6703741631913119,1.1204653514547982e-9
0.6703741631913119,1.1204653514547982e-9
0.7257193594934545,1.1204653514547982e-9
0.7257193594934545,1.1204653514547982e-9
0.7856337813444181,1.1235998454216797e-9
0.7856337813444181,1.1235998454216797e-9
0.8504946579079032,1.1291063243620325e-9
0.8504946579079032,1.1291063243620325e-9
0.9207103618839579,1.1291063243620325e-9
0.9207103618839579,1.1291063243620325e-9
0.9967229806777735,1.1346397891643356e-9
0.9967229806777735,1.1346397891643356e-9
1.0790110998407512,1.141794109514981e-9
1.0790110998407512,1.141794109514981e-9
1.1672650000000002,1.1465457624757971e-9
1.1672650000000002,1.1465457624757971e-9
1.1672650000000002,7.587035867898201e-10
1.1672650000000002,7.587035867898201e-10
1.1672650000000002,3.3830286906122525e-10
1.1672650000000002,3.3830286906122525e-10
1.1672650000000002,1.50847884744167e-10
1.1672650000000002,1.50847884744167e-10
1.1672650000000002,6.72624633510609e-11
1.1672650000000002,6.72624633510609e-11
1.1672650000000002,2.999206109999997e-11
1.1672650000000002,2.999206109999997e-11
1.1672650000000002,2.969510999999995e-11
1.1672650000000002,2.969510999999995e-11
1.1819739999999999,2.370446e-11
1.1819739999999999,2.370446e-11
1.199823,1.8093689999999993e-11
1.199823,1.8093689999999993e-11
1.2183920000000001,1.4326880000000007e-11
1.2183920000000001,1.4326880000000007e-11
1.237239,1.1482640000000012e-11
1.237239,1.1482640000000012e-11
1.2584970000000002,9.253196000000016e-12
1.2584970000000002,9.253196000000016e-12
1.280116,7.493584000000002e-12
1.280116,7.493584000000002e-12
1.304307,6.075179999999995e-12
1.304307,6.075179999999995e-12
1.3312080000000002,4.895437000000009e-12
1.3312080000000002,4.895437000000009e-12
1.358654,3.985267000000007e-12
1.358654,3.985267000000007e-12
1.3890250000000002,3.1933249999999956e-12
1.3890250000000002,3.1933249999999956e-12
1.422441,2.6539579999999966e-12
1.422441,2.6539579999999966e-12
1.459122,2.2107249999999985e-12
1.459122,2.2107249999999985e-12
1.4967480000000002,1.8420850000000022e-12
1.4967480000000002,1.8420850000000022e-12
1.535348,1.5307850000000021e-12
1.535348,1.5307850000000021e-12
1.574935,1.2823410000000011e-12
1.574935,1.2823410000000011e-12
1.620999,1.0860119999999993e-12
1.620999,1.0860119999999993e-12
1.6768779999999999,9.270710999999996e-13
1.6768779999999999,9.270710999999996e-13
1.734682,7.927611999999995e-13
1.734682,7.927611999999995e-13
1.7944710000000001,6.823487000000006e-13
1.7944710000000001,6.823487000000006e-13
1.85942,6.064872999999991e-13
1.85942,6.064872999999991e-13
1.929974,5.406497000000001e-13
1.929974,5.406497000000001e-13
2.003195,4.859523e-13
2.003195,4.859523e-13
2.079161,4.476739e-13
2.079161,4.476739e-13
2.158002,4.1400920000000006e-13
2.158002,4.1400920000000006e-13
2.239815,3.877274000000007e-13
2.239815,3.877274000000007e-13
2.324718,3.661099e-13
2.324718,3.661099e-13
2.412831,3.4778670000000044e-13
2.412831,3.4778670000000044e-13
2.5042660000000003,3.3382809999999997e-13
2.5042660000000003,3.3382809999999997e-13
2.599163,3.213061999999999e-13
2.599163,3.213061999999999e-13
2.697655,3.0948849999999987e-13
2.697655,3.0948849999999987e-13
2.8271750000000004,3.0666279999999993e-13
2.8271750000000004,3.0666279999999993e-13
2.9251039999999997,2.962805000000002e-13
2.9251039999999997,2.962805000000002e-13
3.0498670000000008,2.942971999999996e-13
3.0498670000000008,2.942971999999996e-13
3.2294959999999997,2.9572479999999957e-13
3.2294959999999997,2.9572479999999957e-13
3.3724169999999996,2.990723000000003e-13
3.3724169999999996,2.990723000000003e-13
3.4783259999999996,3.058969999999997e-13
3.4783259999999996,3.058969999999997e-13
3.6007550000000004,3.1295040000000017e-13
3.6007550000000004,3.1295040000000017e-13
3.7312699999999994,3.2204219999999976e-13
3.7312699999999994,3.2204219999999976e-13
3.872482,3.3411879999999945e-13
3.872482,3.3411879999999945e-13
4.019028,3.4793580000000033e-13
4.019028,3.4793580000000033e-13
4.171023,3.753886999999994e-13
4.171023,3.753886999999994e-13
4.328771,4.042919000000004e-13
4.328771,4.042919000000004e-13
4.492473,4.3750180000000064e-13
4.492473,4.3750180000000064e-13
4.662314,4.814431000000002e-13
4.662314,4.814431000000002e-13
4.838555000000001,5.334830000000008e-13
4.838555000000001,5.334830000000008e-13
5.021451,5.926618e-13
5.021451,5.926618e-13
5.211207,6.687855999999989e-13
5.211207,6.687855999999989e-13
5.408117,7.582584999999995e-13
5.408117,7.582584999999995e-13
5.612443000000001,8.656488999999991e-13
5.612443000000001,8.656488999999991e-13
5.824446,9.994295999999985e-13
5.824446,9.994295999999985e-13
6.044444,1.1580499999999983e-12
6.044444,1.1580499999999983e-12
6.2727020000000016,1.3584829999999984e-12
6.2727020000000016,1.3584829999999984e-12
6.509564,1.5993299999999984e-12
6.509564,1.5993299999999984e-12
6.755376,1.881392999999999e-12
6.755376,1.881392999999999e-12
7.0104489999999995,2.223538000000003e-12
7.0104489999999995,2.223538000000003e-12
7.275110999999999,2.6517039999999996e-12
7.275110999999999,2.6517039999999996e-12
7.549730999999999,3.183975999999999e-12
7.549730999999999,3.183975999999999e-12
7.834752000000003,3.799167999999996e-12
7.834752000000003,3.799167999999996e-12
8.130473999999998,4.584163999999997e-12
8.130473999999998,4.584163999999997e-12
8.437344999999999,5.544856e-12
8.437344999999999,5.544856e-12
8.755804999999999,6.701219999999997e-12
8.755804999999999,6.701219999999997e-12
9.086278,8.109530999999993e-12
9.086278,8.109530999999993e-12
9.429211,9.837542000000013e-12
9.429211,9.837542000000013e-12
9.796048,1.2060910000000018e-11
9.796048,1.2060910000000018e-11
10.170459999999997,1.4684410000000007e-11
10.170459999999997,1.4684410000000007e-11
10.501079999999998,1.751197999999999e-11
10.501079999999998,1.751197999999999e-11
10.8299,2.0606680000000003e-11
10.8299,2.0606680000000003e-11
10.8299,2.0812746800000016e-11
10.8299,2.0812746800000016e-11
10.8299,3.8492061036214415e-11
10.8299,3.8492061036214415e-11
10.8299,7.118900628799559e-11
10.8299,7.118900628799559e-11
10.8299,1.3166025616306377e-10
10.8299,1.3166025616306377e-10
10.8299,2.4349859559490197e-10
10.8299,2.4349859559490197e-10
10.8299,4.5033761732360493e-10
10.8299,4.5033761732360493e-10
10.8299,8.328753152814773e-10
10.8299,8.328753152814773e-10
10.8299,1.5403583092343643e-9
10.8299,1.5403583092343643e-9
10.8299,2.8488102328083553e-9
10.8299,2.8488102328083553e-9
10.8299,5.268722020000345e-9
10.8299,5.268722020000345e-9
10.8299,9.744219325086945e-9
10.8299,9.744219325086945e-9
10.8299,1.802141200370085e-8
10.8299,1.802141200370085e-8
10.8299,3.332963675920084e-8
10.8299,3.332963675920084e-8
10.8299,6.16413789481174e-8
10.8299,6.16413789481174e-8
10.8299,1.140024305118323e-7
10.8299,1.140024305118323e-7
10.8299,2.1084139233069677e-7
10.8299,2.1084139233069677e-7
10.8299,3.8993986812704764e-7
10.8299,3.8993986812704764e-7
10.8299,7.211729114198292e-7
10.8299,7.211729114198292e-7
10.8299,1.3337706930656837e-6
10.8299,1.3337706930656837e-6
10.8299,2.466737495975228e-6
10.8299,2.466737495975228e-6
10.8299,4.562098946756865e-6
10.8299,4.562098946756865e-6
10.8299,8.437357778830754e-6
10.8299,8.437357778830754e-6
10.8299,0.000015604441534220378
10.8299,0.000015604441534220378
10.8299,0.000028859579263764003
10.8299,0.000028859579263764003
10.8299,0.00005337424690624089
10.8299,0.00005337424690624089
10.8299,0.00009871281236540142
10.8299,0.00009871281236540142
10.8299,0.00018256406206918426
10.8299,0.00018256406206918426
10.8299,0.0003376424595808894
10.8299,0.0003376424595808894
10.8299,0.00062445165395493
10.8299,0.00062445165395493
10.8299,0.0011548899051709144
10.8299,0.0011548899051709144
10.8299,0.0021359070548029155
10.8299,0.0021359070548029155
10.8299,0.003950245756180292
10.8299,0.003950245756180292
10.8299,0.007305768057243605
10.8299,0.007305768057243605
10.8299,0.013511626921625115
10.8299,0.013511626921625115
10.8299,0.02498903067257576
10.8299,0.02498903067257576
10.8299,0.046215874489215554
10.8299,0.046215874489215554
10.8299,0.08547378578981767
10.8299,0.08547378578981767
10.8299,0.15807919114347677
10.8299,0.15807919114347677
10.8299,0.2923590015542843
10.8299,0.2923590015542843
10.8299,0.5407023224975868
10.8299,0.5407023224975868
10.8299,1.
10.8299,1.
10.721601,1.
10.721601,1.
9.747228999999997,1.
9.747228999999997,1.
9.649756709999997,1.
9.649756709999997,1.
